date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2015-07-02,0.01807041623658755,gjr_garch,-5.1741881033958576e-05,0.991981621074031,0.0009332115350683448,0.08081335817345138,0.11428734714980955,0.16162671634690276,-0.09861990661688172,-0.06551611189007073,-0.050257904326452614,-0.02623055014627873,-0.0006533791449440662,0.02567570527510532,0.051386767747764794,0.06921140893065143,0.10808955304266661,0.0562,0.06319911412915837,0.0013296811647910186,0.053593824917009605,0.058806175082990395,30000,0.0,-0.014895630013767258,0.0189803652722829,0.9624825323407455,-0.13314363824607922,-0.09314947262791996,-0.07247696216714168,-0.03954169447295677,-0.0020492025407360392,0.03623486741041082,0.07491241596709951,0.10026997891090003,0.15410306362165888,0.0536,0.0536,0.0013003466204567662,0.05105132062390474,0.056148679376095266,30000,0.0,-0.04274727829562619,0.019975433656635476,0.9517245969999649,-0.18172913969953225,-0.12997193630147896,-0.1028814833268943,-0.05816787769383894,-0.005867780071344031,0.051364792207297616,0.10873690554681227,0.1500989534569028,0.23736645716808535,0.06146666666666667,0.08219639963301925,0.0013867049140024413,0.05874872503522188,0.06418460829811146,30000,0.0,-0.012125557249587637,0.0461825327718208,0.9021327284390224,0.06411883699118304,0.06411883699118304,0.024655488134174498,0.931740904148209
2015-07-03,0.018038207463072452,gjr_garch,8.624091247495108e-05,0.9998222674033855,0.0009120253654702233,0.08066931615934807,0.11408364097991311,0.16133863231869613,-0.09856183845207768,-0.0655137632817,-0.0504288055374902,-0.026232415877219833,-0.0006710875332704425,0.025757608009608912,0.051426199678506944,0.06877155977728062,0.11130699381119064,0.05536666666666667,0.0622393783739361,0.00132036862136916,0.052778744168783115,0.05795458916455022,30000,0.0,-0.03357846934893338,0.018858992933700094,0.9628269210877858,-0.13377759307732334,-0.09340596841130744,-0.07300013290723985,-0.039131633921650116,-0.0025785191196029955,0.035589076576968914,0.07463764614420978,0.10072938996545451,0.15880933863572974,0.05603333333333333,0.05603333333333333,0.0013278252757659658,0.05343079579283204,0.05863587087383462,30000,0.0,-0.07276616178732853,0.019853442050730752,0.9520746088063986,-0.178738299514838,-0.12910672672250673,-0.10384079586079789,-0.058909728483737545,-0.006178412653736087,0.051043691430640914,0.1096460604406988,0.1490003589422756,0.2436554106634616,0.06063333333333333,0.0811131142693652,0.001377884032641139,0.0579326806293567,0.06333398603730997,30000,0.0,-0.00010636921280493539,0.04602831754502341,0.9025623309544983,0.0641523120408411,0.0641523120408411,0.024500561818202933,0.9321543635895692
2015-07-06,0.018121297241519004,gjr_garch,0.00018718281140775797,0.9979744093733618,0.0009163919126950477,0.08104090494503184,0.11460914688025285,0.16208180989006368,-0.09851291680526841,-0.06596650970091888,-0.05057779338044235,-0.02666078033324651,-0.0007404117015138989,0.02516588029118677,0.050418227013014245,0.0679781982723266,0.10659032389795679,0.05293333333333333,0.059560097495002344,0.0012926896450883014,0.050399661628960264,0.0554670050377064,30000,0.0,-0.044698344977252225,0.018739233229076432,0.9631682701930284,-0.13358290531420033,-0.0933071022030377,-0.07265226604714849,-0.039186828401258755,-0.0022122992349879467,0.0367278402479439,0.07462390249661421,0.10069624059062059,0.15844642088270033,0.056266666666666666,0.056266666666666666,0.0013304226006409753,0.053659038369410356,0.05887429496392298,30000,0.0,-0.08936268096430222,0.019728679754742406,0.9524291744415865,-0.1824275993828218,-0.13199157830747257,-0.10515079838849795,-0.05943492550839044,-0.006892730125158897,0.050804925586785954,0.11216839184459469,0.15221020334846153,0.2391862984186768,0.0626,0.08332986973662677,0.001398585475876728,0.059858772467281614,0.06534122753271839,30000,0.0,-0.014525259134037571,0.04587254351899972,0.902994013230397,0.06332602269482653,0.06332602269482653,0.024345191677263116,0.9325681396268688
2015-07-07,0.01802155887285497,gjr_garch,0.00019687695486331203,1.0000838045466929,0.0009187837688087825,0.08059486140043641,0.11397834605007702,0.16118972280087282,-0.10011812670812688,-0.06652681213135699,-0.050826071147049436,-0.026347230227865392,-0.0007315017653337086,0.024801342932040726,0.05085906930750147,0.0680059276363684,0.10494827700985933,0.0548,0.06150385347957917,0.0013139883307447344,0.052224582871740324,0.05737541712825968,30000,0.0,-0.04158309612350719,0.0186183628793869,0.9635113116686922,-0.1338707653709999,-0.0926760525456421,-0.07224385604086365,-0.03953508572219247,-0.0024192769702091055,0.03640878508510581,0.07525933383962062,0.1011084862954948,0.15849473901922792,0.05736666666666667,0.05736666666666667,0.0013425812479725045,0.05473520742064056,0.05999812591269278,30000,0.0,-0.0928521934592419,0.019601090059281043,0.9527883050616524,-0.1794030101998789,-0.12994491824765483,-0.10278687649069802,-0.05777127023050985,-0.006262641052048268,0.051501400314636125,0.10816438928336072,0.14735101964080963,0.23908889926619611,0.05923333333333333,0.07926140177658854,0.001362898205486572,0.05656205285057965,0.061904613816087015,30000,0.0,-0.001992188163131847,0.04572043260443733,0.9034195231638888,0.0638142070951073,0.0638142070951073,0.0241936249115532,0.9329758140046681
2015-07-08,0.017914900302279994,gjr_garch,0.00023883698953038393,1.0091598586959531,0.0009180865454385428,0.0801178697720592,0.11330377802008755,0.1602357395441184,-0.09967072358243288,-0.06472741266502324,-0.05020493808820893,-0.026399172436742252,-0.001025944336007556,0.025710882135620727,0.051450229186767144,0.06849325428561878,0.10909782721514054,0.0568,0.06358700800143706,0.00133633528726888,0.054180782836953,0.05941921716304701,30000,0.0,-0.03553521513339175,0.018503629089101355,0.9638433150098543,-0.1316745011151031,-0.092061614272783,-0.07172896606286552,-0.038651158217838794,-0.0021273721221091724,0.03610737363589078,0.07453274138362004,0.09936186040815967,0.15404788719619378,0.0545,0.0545,0.0013105946487504568,0.05193123448844911,0.05706876551155089,30000,0.0,-0.08455795684984091,0.019480194875676787,0.9531356477221119,-0.1800552858642018,-0.12882209462007527,-0.10272589135498374,-0.057285696769349526,-0.005205558717625347,0.05189592220677175,0.1096426485912691,0.14896466163313554,0.2371793362916187,0.05996666666666667,0.08003207403317164,0.0013707743013294292,0.057279949036060984,0.06265338429727235,30000,0.0,0.003551595824408782,0.04557112300674065,0.9038401631179606,0.06414991880735285,0.06414991880735285,0.0240405891398791,0.9333853823241942
2015-07-09,0.01780362679763989,gjr_garch,4.3590817947584265e-05,1.0023931107752202,0.000916119312377933,0.07962023953111938,0.11260002258430347,0.15924047906223876,-0.09632428536712521,-0.06524193022071376,-0.05025113659752395,-0.026718708372809652,-0.0016430004433423129,0.024550561746590316,0.05005667118823888,0.06723364847074487,0.10640473501139983,0.0536,0.06009141659701096,0.0013003466204567662,0.05105132062390474,0.056148679376095266,30000,0.0,-0.02827278929058874,0.01838130950077597,0.9641883782654603,-0.1319330299224784,-0.09056534916810896,-0.07118299912444595,-0.03864575441869522,-0.0027741337109929987,0.03557333544779895,0.07379072362519355,0.09913346184832895,0.15895093187625708,0.055933333333333335,0.055933333333333335,0.001326710161207734,0.05333298141736618,0.05853368524930049,30000,0.0,-0.05853093509534402,0.019354481984083943,0.9534910757176219,-0.18174178270169022,-0.12936351742141475,-0.10191505719182457,-0.05746349824186217,-0.005204561366160654,0.05112467881188393,0.10887573757435201,0.1471973458186846,0.23908779894806503,0.0611,0.08127090748409779,0.001382832720661951,0.05838964786750258,0.06381035213249743,30000,0.0,0.02618064059720937,0.04542047679134428,0.9042625986241879,0.06307988979532504,0.06307988979532504,0.023889459311753094,0.9337917110900202
2015-07-10,0.017701379104073676,gjr_garch,7.480969415516597e-05,1.0085296022530563,0.0009126477093002143,0.07916297394440613,0.1119533513899671,0.15832594788881227,-0.09628206919389261,-0.06411254519951569,-0.04901755554815916,-0.025569439224998936,-0.0006771284647287823,0.02533173906778502,0.05078466063967254,0.0682801725754442,0.10613376021956486,0.05686666666666667,0.0635291527195742,0.0013370720360659817,0.05424600547597735,0.05948732785735599,30000,0.0,-0.04054927502701111,0.018260941578080232,0.9645298402896605,-0.13037454786052657,-0.09099878434852404,-0.07130256886197253,-0.038359375252834144,-0.0026569896302365836,0.0354246509005684,0.07358328993110037,0.09860926861054331,0.15547349022450666,0.056466666666666665,0.056466666666666665,0.0013326437661308468,0.05385468488505021,0.05907864844828312,30000,0.0,-0.03484687235999251,0.01923523321241464,0.9538350292699292,-0.17650478525547872,-0.12694096284851264,-0.10144612817302141,-0.05732703640110412,-0.006460809568391568,0.05037676560329735,0.10702300265978774,0.14603318129943085,0.22715019443402318,0.0585,0.07810608215875052,0.0013549630991285336,0.05584427232570808,0.06115572767429193,30000,0.0,0.03240025199923435,0.04526741538628037,0.9046885213676363,0.0643257927915372,0.0643257927915372,0.023739414575293917,0.9341960422123514
2015-07-13,0.017563877246139958,gjr_garch,0.00012361356728094602,1.019096906147967,0.0009081742133713835,0.07854804694166151,0.11108371328281622,0.15709609388332302,-0.09694670775662048,-0.06355943139839057,-0.048738806112059364,-0.02543175282931906,-0.0010808183240513802,0.024658813273233327,0.050079633079223765,0.06740292261989962,0.10593251824006822,0.0559,0.0559,0.0013263381921666886,0.05330037714335329,0.058499622856646706,30000,0.0,-0.04675417000715498,0.01814585046434501,0.9648618017585636,-0.1299450064431435,-0.08964979478555905,-0.06973052166069996,-0.037931042918251306,-0.00187952230614713,0.03547155071024494,0.0731302715355877,0.09942967104513746,0.157518188644895,0.057866666666666663,0.057866666666666663,0.0013480617636141595,0.05522446560998291,0.060508867723350415,30000,0.0,-0.02852489550776871,0.01911032523304234,0.9541885767795438,-0.17715755390001303,-0.12723217823228378,-0.1011152832603593,-0.057299026353814675,-0.0054308492283527965,0.0504559956748068,0.10887235246174005,0.14884244096586638,0.2323475921881055,0.06363333333333333,0.08404215213341328,0.001409303991600372,0.06087109750979661,0.06639556915687006,30000,0.0,0.03629300366208876,0.045108100136567575,0.9051238020326537,0.06211843042668265,0.06211843042668265,0.02358760210345019,0.9346027378966731
2015-07-14,0.01744319690976512,gjr_garch,9.271293056258012e-06,1.0115260191564226,0.0009000580265095793,0.07800834807029815,0.11032046381933669,0.1560166961405963,-0.09542007585607189,-0.06290137246053272,-0.04836915141424939,-0.025328032480397583,-0.0007877556755923054,0.024461963551180688,0.0491997197837032,0.06596745920764147,0.10393546553132108,0.053066666666666665,0.053066666666666665,0.0012942255799712242,0.050529984529923064,0.055603348803410266,30000,0.0,-0.05349352367259741,0.01802708198339833,0.9652000195160967,-0.12998448096734544,-0.09069360750849269,-0.07067568429876694,-0.037956275064674694,-0.002508375174756272,0.034048104703857496,0.07119848064362846,0.09576621466749417,0.15089086437763385,0.0565,0.0565,0.0013330135033074496,0.0538872935335174,0.059112706466482604,30000,0.0,-0.012603854324192532,0.018987478920830265,0.9545383279693913,-0.17470020565623634,-0.1264847673305361,-0.09997971727491871,-0.05697879083399046,-0.005842878656388217,0.049136097787535415,0.10584658325437286,0.14496407642161066,0.2326711349925614,0.0624,0.08249812298283299,0.0013964984783378749,0.059662862982457765,0.06513713701754223,30000,0.0,0.050716867111004316,0.044952105511241215,0.9055535807903513,0.05998295792989993,0.05998295792989993,0.02343591633128767,0.9350089041467755
2015-07-15,0.017315485537122557,gjr_garch,-0.00036621456408334266,0.9769000300240713,0.0008880327802152546,0.07743720544884099,0.10951274617802267,0.15487441089768197,-0.09722658831346957,-0.06340838370733771,-0.04826234653797857,-0.025311567823361664,-0.0009196422438236818,0.024514767657756065,0.04946545547449889,0.06661730723287565,0.10503846628165753,0.057633333333333335,0.057633333333333335,0.0013455077383924903,0.054996138166084056,0.060270528500582614,30000,0.0,-0.05082895973566237,0.017904378473784982,0.9655447847234877,-0.1302367139460522,-0.08949572311104717,-0.06998262488461374,-0.03832788211761978,-0.0024788094304090125,0.03478550609730807,0.07187105482914466,0.09582314661696185,0.15096264816464755,0.05616666666666666,0.05616666666666666,0.001329310249994613,0.05356121857667722,0.058772114756656106,30000,0.0,0.0010045239353411173,0.01886210516341917,0.9548921646956624,-0.17554030353149594,-0.12493956317641816,-0.09907210703372958,-0.05680458148873879,-0.00455280133756264,0.050462161187467325,0.10588810231242135,0.1432415199884075,0.23534321866113947,0.0613,0.08110886217633513,0.0013849465693664864,0.058585504724041684,0.06401449527595832,30000,0.0,0.05786657712475973,0.04479588444424822,0.9059833362675889,0.06188843910193369,0.06188843910193369,0.02328297418265668,0.9354166326268454
2015-07-16,0.01715944085019826,gjr_garch,-0.0005785140759775285,0.9831222974388204,0.0008715694784005439,0.07673935239386019,0.10852583292312533,0.15347870478772038,-0.09247021796711834,-0.06289217868161157,-0.047524088346355665,-0.02506171594448242,-0.0004786603735118522,0.02421313355509158,0.04888657082817527,0.06526638859962398,0.10284686515213969,0.05436666666666667,0.05436666666666667,0.0013090827860531742,0.05180086440600245,0.056932468927330886,30000,0.0,-0.031138518579371,0.01778851809858475,0.9658774333288291,-0.1259696036839992,-0.08849232246417875,-0.06891830327999571,-0.0376111368294636,-0.002267558099843303,0.03501312860601158,0.07148354736357862,0.09670422344824166,0.152085700557579,0.0573,0.0573,0.0013418483520875226,0.054669977229908455,0.05993002277009154,30000,0.0,0.03198917104306265,0.01874231102371431,0.9552361075961754,-0.17133776942201306,-0.12455503552738778,-0.09895568925781693,-0.055655724436580706,-0.00526168172290431,0.04901512515854156,0.10334682777112483,0.13971251289409614,0.23242549112065913,0.0589,0.07818993689042479,0.0013592987162504052,0.05623577451614921,0.06156422548385079,30000,0.0,0.07063941652725148,0.04464351368215625,0.9064066904448979,0.06001132071141829,0.06001132071141829,0.023133711404219374,0.9358184321964744
2015-07-17,0.017089359837474612,gjr_garch,-0.0009917607334492783,0.7165227240559029,0.0008493656151954288,0.07642594057709598,0.10808260168124939,0.15285188115419196,-0.09401055641489736,-0.06226270011447878,-0.04772748019674643,-0.02476877863108448,-0.0005335386220354787,0.02439295840662764,0.04950498868632305,0.06534855063115388,0.1021540535166042,0.05483333333333333,0.05483333333333333,0.0013143647247357293,0.0522571784728513,0.05740948819381536,30000,0.0,0.005943403364648159,0.017666106320123144,0.9662212266028604,-0.1255381444269444,-0.08772509891630235,-0.06902391239898019,-0.037680950888088705,-0.0024503223114687445,0.03442435717456965,0.07167121737924792,0.09545974673291649,0.15038925245258508,0.0571,0.0571,0.0013396465951884472,0.05447429267343064,0.05972570732656936,30000,0.0,0.07836188626871299,0.018617596360005158,0.9555883197782523,-0.17366961188064436,-0.12294971275668275,-0.09842923725817171,-0.05494082591718105,-0.005134300902864597,0.04970441698134542,0.10428113294454106,0.14222580702928878,0.22989694194887542,0.061266666666666664,0.08087492860984453,0.0013845945522332787,0.058552861344289435,0.06398047198904389,30000,0.0,0.07531083745351697,0.04449052324827359,0.9068306588071147,0.06072165238863557,0.06072165238863557,0.022983912231795817,0.9362207241431574
2015-07-20,0.016924328571157544,gjr_garch,-0.00168886750799771,0.5941463083352054,0.0008415058802223287,0.07568789831730031,0.10703885230784187,0.15137579663460063,-0.09408861769574343,-0.062211062656829984,-0.04729556970765035,-0.024578776137633956,-0.0007792532609152136,0.023684058486333814,0.04790195894843461,0.06392165398146314,0.1036145301863302,0.05623333333333334,0.05623333333333334,0.0013300519483032177,0.05362643151465903,0.05884023515200764,30000,0.0,0.0191233718793431,0.017545904940809088,0.9665609959607747,-0.1272327855162308,-0.08697586095026111,-0.06756052206593799,-0.03645956981309134,-0.001891333916174076,0.033733357006342335,0.07034772874554476,0.09518161917869328,0.15362890378280475,0.05843333333333333,0.05843333333333333,0.0013542387638927004,0.055779025356103636,0.061087641310563025,30000,0.0,0.08218136931782283,0.018492615067474984,0.9559407346963849,-0.16876251011920995,-0.12418074868587257,-0.09769019208562393,-0.05528200340357675,-0.005181193890168967,0.049414545990579095,0.10473027614492518,0.14127561843895506,0.2265895069309516,0.06273333333333334,0.08249239279775668,0.0013999745500332286,0.059989383215268206,0.06547728345139846,30000,0.0,0.10055948065058629,0.04433584287702033,0.907256908409394,0.062145145226218,0.062145145226218,0.022835300409238896,0.9366208681770379
