date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2013-01-21,0.013253445037275212,gjr_garch,0.00249658488681994,0.9487268341003448,0.0,0.04,0.04,0.04,-0.07018708987195744,-0.04394017976298378,-0.03358604557881799,-0.01774255890042639,-0.0014156042173530392,0.01600099277004091,0.03495745744721132,0.04926305714690242,0.08767769131309165,0.14196666666666666,0.14196666666666666,0.0020150445174753353,0.138017179412415,0.1459161539209183,30000,0.0,0.027028799233172585,-7.496636171123349e-05,0.999720431869066,-0.09731937824542,-0.06382387709060047,-0.04902865050151379,-0.026586557455387794,-0.002348252026825981,0.02314301858501394,0.049946267180997435,0.06992862082073018,0.12440822907015109,0.2905,0.2905,0.0026211304813000057,0.28536258425665195,0.295637415743348,30000,0.0,-0.0032221555011503478,-0.006160617016255531,1.006142619309376,-0.1318221825447986,-0.0899928917610339,-0.07008981345328155,-0.0388221948626816,-0.0036547955495359608,0.03453148868064382,0.07313423086693704,0.10169507584587008,0.17356141655060592,0.4645666666666667,0.4645666666666667,0.0028794934675441843,0.4589228594702801,0.47021047386305326,30000,0.0,-0.014175217340141821,-0.012625554440497528,1.0021707481652606,0.25104666666666664,0.25104666666666664,-0.03332803732835735,1.0385220136926443
2013-01-22,0.010828181199685047,gjr_garch,0.0004778903574429085,1.1618973190663946,0.0,0.04,0.04,0.04,-0.06863552696497033,-0.042255139334730914,-0.032034064665088534,-0.016867048290329256,-0.0010136861115055962,0.015749585952456124,0.03296064456754716,0.046940721744251915,0.0854417133104513,0.1278,0.1278,0.0019275819048746022,0.12402193946644578,0.13157806053355423,30000,0.0,0.01637936527844097,-0.00037420664638816074,1.000278776173719,-0.09207965184040225,-0.06108721282836889,-0.04684267212467247,-0.025206477539508443,-0.0018885850794624348,0.02258651860826616,0.048871507053865476,0.067288742281964,0.11871093177875428,0.2751,0.2751,0.0025782422306680182,0.2700466452278907,0.28015335477210934,30000,0.0,-0.02364960867017407,-0.0069100253731126035,1.0067945417612414,-0.1293660382653897,-0.08764300949664967,-0.06865777115931838,-0.03778213193635188,-0.0037203289302778497,0.03373650990232546,0.07290039244537994,0.10026505348573433,0.1704566244380418,0.45563333333333333,0.45563333333333333,0.002875364318301763,0.44999761926946186,0.4612690473972048,30000,0.0,-0.009133485190275237,-0.01462484723707988,1.00251691086421,0.2375566666666667,0.2375566666666667,-0.03855588972415261,1.0447274524823955
2013-01-23,0.021050417778390198,gjr_garch,0.01066103240578447,0.6528164473881354,0.0,0.04,0.04,0.04,-0.08227597075701984,-0.05306156733727156,-0.04078548617551282,-0.021718403733127445,-0.002133990905315075,0.01845155783779262,0.041641071518580555,0.06030524859442713,0.11138922573394432,0.21173333333333333,0.21173333333333333,0.0023586883988697964,0.20711030407154854,0.21635636259511812,30000,0.0,-0.03414181981484343,-0.000646110016774202,1.0008078233514148,-0.10536820156725764,-0.07001865139692934,-0.054006443783450576,-0.029288432125052916,-0.003113614609794757,0.025623334216852645,0.055908969676684316,0.078760255231099,0.13616831901525472,0.3368333333333333,0.3368333333333333,0.002728715441918223,0.3314850510671736,0.34218161559949306,30000,1.0,-0.044590249207834165,-0.007685738350335314,1.0073916349935892,-0.13629577208436025,-0.09458644069881146,-0.07435201409364345,-0.04169107274299286,-0.00469311050146709,0.0355106658896559,0.07809560822181723,0.10853155201163396,0.1909124352314159,0.4877,0.4877,0.0028858777405381076,0.48204367962854533,0.4933563203714547,30000,0.0,-0.02461882325941267,-0.016424479470988,1.0028645526606337,0.30445666666666665,0.30445666666666665,-0.04331613283234299,1.0503936218161056
2013-01-24,0.012373854653759458,gjr_garch,0.001820704306249558,1.1101890018297165,0.0,0.04,0.04,0.04,-0.06920814034410827,-0.0435922011159881,-0.033027086919579104,-0.017392538519685002,-0.001307529817081321,0.016011808460546506,0.0342744305849829,0.04781308586897694,0.08732419481678609,0.1387,0.1387,0.001995514219443199,0.1347887921298913,0.14261120787010867,30000,1.0,-0.041225887206725376,-0.0009309266588246858,1.001338682087767,-0.09530419390372742,-0.06284286933275657,-0.04838104303233685,-0.02637943622523886,-0.002571884509732447,0.02324492775500331,0.04961101832158419,0.06939572699034334,0.11703522694422283,0.28526666666666667,0.28526666666666667,0.0026069752303870958,0.28015699521510795,0.2903763381182254,30000,0.0,-0.022705410961432193,-0.008365321088143682,1.0080119168172397,-0.1299165751527478,-0.09053060089951041,-0.07062311541761446,-0.038524869876761014,-0.003414540935433419,0.034663180807510685,0.07423916149060669,0.1016984875463972,0.17099497329684638,0.46476666666666666,0.46476666666666666,0.00287957527089339,0.45912269913571563,0.4704106341976177,30000,1.0,-0.09558994417715394,-0.01808881001266458,1.0031809062283992,0.24788333333333334,0.24788333333333334,-0.04767500811732191,1.0556445173575355
2013-01-25,0.010863298636269059,gjr_garch,0.0006488772083133691,1.2702535634479166,0.0,0.04,0.04,0.04,-0.0707925362282783,-0.042305106243510124,-0.03169609040026944,-0.016871999926649978,-0.001216698249912218,0.01505445441108283,0.03267044664718222,0.04583704174213607,0.08275759281409605,0.12683333333333333,0.12683333333333333,0.0019213418825470988,0.12306750324354102,0.13059916342312564,30000,0.0,-0.014498266568115148,-0.0011911469829348192,1.0018434934627687,-0.09297556140390811,-0.06196924089529211,-0.04754013679159606,-0.025729010264646218,-0.0022337550078418977,0.022577606194833733,0.04858575421571559,0.06768187640786699,0.11785228270782283,0.2774333333333333,0.2774333333333333,0.002584982778078601,0.27236676708829927,0.28249989957836735,30000,0.0,-0.02345456220607789,-0.008999017102776138,1.0086245039238493,-0.1286890862963527,-0.08953838388213,-0.07063871542307479,-0.03997375499074041,-0.004200728324128544,0.03414336986978067,0.07215584638956704,0.09849580458994425,0.16379834828128698,0.4699333333333333,0.4699333333333333,0.002881527347059516,0.46428553973309666,0.47558112693356996,30000,1.0,-0.06339917364747383,-0.019631847814654015,1.0034935207405877,0.2406333333333333,0.2406333333333333,-0.051788837519135045,1.0605525343400917
2013-01-28,0.013160291968291665,gjr_garch,0.002855913127944365,1.0555429948819384,0.0,0.04,0.04,0.04,-0.07025209983977208,-0.0441444809132721,-0.033682309561041755,-0.01781119141082313,-0.0014249643384489086,0.016068738121285453,0.034909039597289006,0.04885497735148537,0.08878657231865052,0.14366666666666666,0.14366666666666666,0.002025064242236573,0.13969754075188298,0.14763579258145035,30000,0.0,-0.02945482615181738,-0.001478762416715164,1.002360724135862,-0.09711837237848993,-0.0634452995153082,-0.04873278947182206,-0.02622841332951023,-0.0022488628486938556,0.023473493073538243,0.05049223084970473,0.06977059590167764,0.11935732126966732,0.29106666666666664,0.29106666666666664,0.0026226377448555,0.28592629668674985,0.29620703664658343,30000,0.0,-0.030150726924103477,-0.009738898076222807,1.0091445687345642,-0.13153230417610262,-0.09171000167590278,-0.07186769377557613,-0.039692828385604395,-0.0039875585686595105,0.03439606917401489,0.07469708447436146,0.10144652536620165,0.1682647053748469,0.46923333333333334,0.46923333333333334,0.002881281035825455,0.4635860225031154,0.47488064416355125,30000,1.0,-0.06411549049076071,-0.02109211208991941,1.0037728523073552,0.253,0.253,-0.05560722640802393,1.0651856956339327
2013-01-29,0.01112868198139874,gjr_garch,0.0007147721398489404,1.2644582530793815,0.0,0.04,0.04,0.04,-0.06701134549500058,-0.042564083706957384,-0.03214363145648376,-0.017005227373919657,-0.0015432463112867723,0.014883111456448106,0.033094229053724854,0.046391440726019084,0.0819364965617749,0.1292,0.1292,0.001936555016861988,0.1254043521669505,0.1329956478330495,30000,0.0,-0.03938389081487215,-0.0017319354131584525,1.0028467561904342,-0.0934137172727455,-0.061373438342903874,-0.04755529538272474,-0.0255700641331969,-0.002005064205128526,0.023037046729949218,0.04947271720642958,0.0697508490922568,0.11797480847768693,0.2816666666666667,0.2816666666666667,0.0025969889972527515,0.2765765682320513,0.28675676510128206,30000,0.0,-0.009951159242114871,-0.01035948946314935,1.0097132334042018,-0.12777709309426732,-0.08882019445855081,-0.06898507316345186,-0.038025873194223986,-0.0035931373835035862,0.0344168695516896,0.07326396587299633,0.09915480118401347,0.16888306115713675,0.4575666666666667,0.4575666666666667,0.002876336861485584,0.45192904641815496,0.4632042869151784,30000,1.0,-0.04859051944078441,-0.022478246382595244,1.0040320364736661,0.24061333333333335,0.24061333333333335,-0.05928727433041721,1.0695755013109332
2013-01-30,0.012043852109736096,gjr_garch,0.0014424064561733268,1.2464235193775692,0.0,0.04,0.04,0.04,-0.06958151495075383,-0.04369001433743531,-0.0329778263151936,-0.017130978847378187,-0.0012074580581463157,0.015782485020804538,0.03421601252099035,0.04852505803796135,0.0859852589840126,0.13816666666666666,0.13816666666666666,0.001992290464840982,0.13426177735557834,0.14207155597775498,30000,0.0,-0.010817767667493094,-0.0021430977905359024,1.0033870365343434,-0.0958952165374013,-0.06374049328106653,-0.04868240595021082,-0.026282690037306877,-0.0020925280659134793,0.02316444662971756,0.05038888222834216,0.07068682308728931,0.12238767375622706,0.28886666666666666,0.28886666666666666,0.0026167582715741727,0.2837378204543813,0.29399551287895204,30000,0.0,0.011431419530118614,-0.010957718433359274,1.0102701292323022,-0.13154829511740093,-0.09103888848108195,-0.07142153104123151,-0.039241202759212196,-0.0039306695066154695,0.033584585053092975,0.07374134348771762,0.10097563408129774,0.16926720695406436,0.4643333333333333,0.4643333333333333,0.0028793974421100032,0.45868971434679773,0.4699769523198689,30000,0.0,-0.021764409068601775,-0.02379281338250023,1.0042838501947444,0.24861,0.24861,-0.06281566058844773,1.0737587585977273
2013-01-31,0.01083684917093934,gjr_garch,0.0005881286999639152,1.3848154630614102,0.0,0.04,0.04,0.04,-0.06898018207600298,-0.041938200090505626,-0.031654883134611136,-0.016616126280406762,-0.001095624729249789,0.01582366121518458,0.03349056736160845,0.04643776203800146,0.08386422605184946,0.12666666666666668,0.12666666666666668,0.0019202623277582175,0.12290295250426057,0.1304303808290728,30000,0.0,0.01931682968716797,-0.0004819547264174951,1.000353381751956,-0.09485887254834399,-0.06375029714602902,-0.04863803874732201,-0.026237471903118148,-0.002383761176717847,0.02291054452645208,0.04855589405688548,0.06804021380657181,0.11767369316803554,0.28336666666666666,0.28336666666666666,0.002601730186426518,0.27826727550127067,0.28846605783206264,30000,0.0,-0.0021346517542806254,-0.011553501170356166,1.0108071369334133,-0.12917319898222326,-0.0895849442351063,-0.07002604848019406,-0.038313556856473086,-0.003994420207222349,0.034005635986745164,0.07277982080799818,0.10005954247885329,0.16806053052120648,0.45936666666666665,0.45936666666666665,0.0028772031107901887,0.45372734856951785,0.46500598476381544,30000,0.0,-0.026917052116241735,-0.025023758387117425,1.0045651101146604,0.24021666666666666,0.24021666666666666,-0.06616082804813242,1.0777676067156405
2013-02-01,0.018900892704841,gjr_garch,0.006928771860995452,0.741317582475032,0.0,0.04,0.04,0.04,-0.08068321650976024,-0.05121385491476782,-0.0387748737680198,-0.02075062331356506,-0.0022683412846639106,0.017785157599242096,0.03882496825147473,0.05464302319595725,0.10053976132255195,0.18773333333333334,0.18773333333333334,0.0022545474704020532,0.18331442029134531,0.19215224637532136,30000,0.0,-0.009088056706682446,-0.000720873177486919,1.0008141269123811,-0.1035804863604089,-0.06836961092950705,-0.05283880457350698,-0.0288322333088763,-0.0027623685266189857,0.025079888887224788,0.05411623561318328,0.07505326234745259,0.1322305242605715,0.3229,0.3229,0.002699602378129046,0.3176087793388671,0.32819122066113293,30000,0.0,-0.02394050194282371,-0.012113724991928166,1.0113410502307412,-0.1386804492764018,-0.0949788928912682,-0.07405131462211909,-0.04079166955199662,-0.0035837472383893343,0.03599336737056835,0.07689322242396276,0.10543097248042269,0.18136174947070105,0.4846666666666667,0.4846666666666667,0.002885393612021815,0.47901129518710395,0.49032203814622943,30000,1.0,-0.04794445264205793,-0.023473529409777417,1.004314600495996,0.28767,0.28767,-0.05568369696684664,1.0659467343133826
2013-02-04,0.012017523190629698,gjr_garch,-0.002261718679925308,1.1551709307177072,0.0,0.04,0.04,0.04,-0.07031306936274549,-0.04345853797968148,-0.032660649977656345,-0.017289600799013344,-0.0011016623626772803,0.016048655429510394,0.034250646636773255,0.04737280267104963,0.08313097552271981,0.1369,0.1369,0.001984593913121775,0.13301019593028132,0.14078980406971867,30000,0.0,-0.0007170204860499352,-0.0009863858502134964,1.0012879249450346,-0.0947683711831376,-0.06414399592821715,-0.04941626709253844,-0.026497326805553834,-0.0021435575780082705,0.02362821200541171,0.050255287925977936,0.07067827040164165,0.11538174515736618,0.293,0.293,0.0026277430112804662,0.28784962369789024,0.2981503763021097,30000,0.0,-0.010988468392872819,-0.012685417053631787,1.0118513423824151,-0.13028953678478183,-0.0903282092658146,-0.07054070639618006,-0.03892075604022607,-0.003984663761293472,0.0338724669169953,0.07294454643969754,0.10146584677307113,0.17055324246937803,0.46366666666666667,0.46366666666666667,0.002879119592797359,0.45802359226478384,0.4693097410685495,30000,1.0,-0.05478251140341872,-0.024669539712133023,1.00447724174442,0.24908333333333332,0.24908333333333332,-0.05911154511207508,1.0695944882045136
2013-02-05,0.011730904095596432,gjr_garch,-0.0022009546660367828,1.2558185364337056,0.0,0.04,0.04,0.04,-0.07051265127514329,-0.04390919080475529,-0.033342274669805334,-0.0174867494660495,-0.0014380768482850637,0.015799897302009647,0.03369867721652329,0.04732613298588037,0.08364929416946071,0.1371,0.1371,0.001985812931773786,0.1332078066537234,0.1409921933462766,30000,0.0,0.03063943160158389,-0.0012207477529900942,1.0017349168808798,-0.09453100256721024,-0.06260298806090173,-0.048093663224204185,-0.026040369411450964,-0.002342040750697827,0.023911376667801187,0.05090082712054285,0.07056930210104549,0.12188469384952005,0.2907666666666667,0.2907666666666667,0.0026218403982840137,0.28562785948603003,0.2959054738473033,30000,0.0,0.014867739705749727,-0.013214603497972793,1.0123638707116016,-0.13026952024436675,-0.09062679715854635,-0.07173190587469885,-0.03941333456095614,-0.0036301386441225936,0.03429054331375453,0.0736994770862702,0.10005606807905619,0.17149610042319346,0.4679,0.4679,0.0028807961283876604,0.4622536395883602,0.4735463604116398,30000,1.0,-0.12366166229370501,-0.02582780659400661,1.0046248240117506,0.24936,0.24936,-0.06241804009417722,1.0731199844075756
2013-02-06,0.01106049577432639,gjr_garch,-0.007076470320810465,1.2724047969758654,0.0,0.04,0.04,0.04,-0.07077562479725642,-0.04330832323651846,-0.032546610056289074,-0.0172542482546873,-0.0013476735298050269,0.015573738545388072,0.03367838186083503,0.046850417283997234,0.08102786604171851,0.1343,0.1343,0.001968616349960889,0.13044151195407666,0.13815848804592334,30000,0.0,0.022492505900705062,-0.0014669293028442049,1.002185397610172,-0.09453522342769842,-0.06191442889846528,-0.04822794362451628,-0.026096025054898775,-0.002255893309058954,0.022996793328307397,0.05029401360047979,0.06972665930701545,0.12070645461739515,0.2856666666666667,0.2856666666666667,0.0026080722269026103,0.28055484510193757,0.2907784882313958,30000,0.0,0.02090351907321697,-0.011887052176570052,1.0114643400907968,-0.12882390444288758,-0.0899382453057499,-0.07043154757574892,-0.03926598112907559,-0.0035454715598886577,0.03464150973462399,0.07410559135770087,0.10212969536485624,0.17004667894796915,0.46853333333333336,0.46853333333333336,0.0028810290342681896,0.4628865164261677,0.47418015024049903,30000,1.0,-0.11870209350003746,-0.026967438122188506,1.004721728811928,0.24655666666666667,0.24655666666666667,-0.06593341509417722,1.0764187018472247
2013-02-07,0.021554355562922192,gjr_garch,0.009778942389361287,0.6956038573484135,0.0,0.04,0.04,0.04,-0.08393222605800793,-0.05434208183167397,-0.04142546065157983,-0.022149081537844506,-0.0022876139363279258,0.019117872261902646,0.04222930734864441,0.06061865813875751,0.11181865606560724,0.2177,0.2177,0.002382622574671308,0.21303005975364425,0.22236994024635576,30000,0.0,-0.021044959542198427,-0.001688659427497236,1.0026133282361291,-0.10527897870088508,-0.07035942844960581,-0.05512107085261146,-0.030274339111997534,-0.0033031242768791214,0.025544446526330533,0.05614873363441313,0.07867901703847738,0.135385363732324,0.3454333333333333,0.3454333333333333,0.0027453545342120238,0.34005243844627775,0.3508142282203889,30000,1.0,-0.07457785404032913,-0.012416617316242972,1.0119505452244923,-0.13528553651844702,-0.095629597021897,-0.07570534371985617,-0.042600498955034344,-0.004680764548140537,0.03634974188889728,0.07987214727764405,0.11037476717305858,0.1873785862677803,0.49666666666666665,0.49666666666666665,0.0028866871952054254,0.491008759764064,0.5023245735692693,30000,1.0,-0.1520140546521177,-0.028038020702840952,1.004882232070834,0.31181333333333333,0.31181333333333333,-0.06890003001441329,1.0797633904547643
2013-02-08,0.012774772424914219,gjr_garch,0.0016206169050519137,1.1785138741691308,0.0,0.04,0.04,0.04,-0.07113470377478338,-0.044683249722889104,-0.03425178499154223,-0.018286804332557194,-0.0014349483671984853,0.01612762648846744,0.03484280130339013,0.04899307195115538,0.08588876973366988,0.1451,0.1451,0.002033437073856315,0.14111446333524164,0.14908553666475838,30000,0.0,-0.014988663055951146,-0.0020120927086573603,1.0030869212023292,-0.09683599854606405,-0.06421056651485688,-0.04989855742239817,-0.027238645358965696,-0.0021545890500744846,0.024130860838629087,0.05083125783743373,0.07088871280131805,0.11932840038015483,0.29806666666666665,0.29806666666666665,0.0026408516864128567,0.29289059736129747,0.3032427359720358,30000,1.0,-0.040903996778310026,-0.012921108341547138,1.0124332696816647,-0.12967758291919165,-0.0914689666516432,-0.07219914312100889,-0.03973738952799069,-0.0033543626726345033,0.03520782280375356,0.07472125617631847,0.10193058308792356,0.16317956886217733,0.47363333333333335,0.47363333333333335,0.0028827348062149187,0.46798317311315213,0.4792834935535146,30000,1.0,-0.14445888167350085,-0.029056351282073116,1.0050705853138746,0.2566966666666667,0.2566966666666667,-0.07169651948287589,1.083028557180258
