Date,Close,High,Low,Open,Volume
2011-03-25,10.533194541931152,10.548774860320501,10.397761066139877,10.429222539960346,448910000
2011-03-28,10.500234603881836,10.616492119887635,10.500234603881836,10.581435002937585,309355200
2011-03-29,10.515815734863281,10.515815734863281,10.368997655443254,10.416937958891152,352900800
2011-03-30,10.446005821228027,10.513423750824295,10.410350215919253,10.5062316622299,329406000
2011-03-31,10.442407608032227,10.481059571077147,10.368998561904768,10.377986869525431,274019200
2011-04-01,10.324053764343262,10.534694136474858,10.286300309311121,10.520312363190351,418661600
2011-04-04,10.223077774047852,10.325251960816926,10.139481075827046,10.316562890416211,460084800
2011-04-05,10.154165267944336,10.254840893735254,10.06757218027695,10.097235841485402,482731200
2011-04-06,10.128695487976074,10.304278741201868,10.10172896241822,10.223978438431784,402539200
2011-04-07,10.129894256591797,10.200306135878566,10.068469085047276,10.13049273036238,373447200
2011-04-08,10.039402961730957,10.19191452240245,10.00614447055502,10.185023274699931,377535200
2011-04-11,9.911765098571777,10.057683910646961,9.888394213692647,10.00944355590484,398946800
2011-04-12,9.959707260131836,9.999557783417114,9.893787916205262,9.902476989686463,425639200
2011-04-13,10.071464538574219,10.07176377540853,9.963297623857565,10.038205244549006,346220000
2011-04-14,9.960302352905273,10.067569968745692,9.949516224006919,10.031614338854498,301800800
2011-04-15,9.811688423156738,9.996860089585976,9.791913181156941,9.986672431535181,453605600
2011-04-18,9.943225860595703,9.9546120661877,9.59295862118423,9.770938992312658,609898800
2011-04-19,10.12330150604248,10.126896348897041,9.939028405138288,9.980677535962721,419378400
2011-04-20,10.259634971618652,10.359711322334377,10.232369206670695,10.292594239218458,700666400
2011-04-21,10.508026123046875,10.640762480388041,10.44270687363774,10.636866800316346,753810400
2011-04-25,10.577239990234375,10.599413120442659,10.496039591916675,10.49723893959402,266546000
2011-04-26,10.499639511108398,10.63657001688269,10.467578752808965,10.595520948864612,338800000
2011-04-27,10.491544723510742,10.55746403575504,10.400158277198353,10.554167630088669,356213200
2011-04-28,10.389673233032227,10.479561110898242,10.352818290994751,10.37289356509028,360959200
2011-04-29,10.490946769714355,10.605404860969175,10.387274006271323,10.390570412101036,1006345200
2011-05-02,10.375587463378906,10.50113250621924,10.352216588612373,10.479259415689715,442713600
2011-05-03,10.43311882019043,10.483756261926347,10.35581409135789,10.426826844621038,313348000
2011-05-04,10.474169731140137,10.541886084872376,10.393568587894057,10.434917688867438,389250400
2011-05-05,10.389673233032227,10.515517542202415,10.368698648104793,10.439111325828954,335969200
2011-05-06,10.386978149414062,10.48705450265442,10.373494885064794,10.477766156118065,280134400
2011-05-09,10.415141105651855,10.46308221365468,10.383080354658327,10.422930865619737,204747200
2011-05-10,10.470572471618652,10.477763757651774,10.386975771730063,10.453792804208035,282091600
2011-05-11,10.404052734375,10.487050951419487,10.344426994472302,10.45768733677127,336000000
2011-05-12,10.384281158447266,10.400761592986965,10.255441252925959,10.370798694012443,322000000
2011-05-13,10.202402114868164,10.374688919982443,10.19790796172638,10.357011544245466,326116000
2011-05-16,9.98666763305664,10.22397522362346,9.96569305303011,10.163450178600877,449775200
2011-05-17,10.071765899658203,10.071765899658203,9.909665911910137,9.947719404098123,452334400
2011-05-18,10.183525085449219,10.218881436057492,10.067568416950559,10.081650949809942,334776400
2011-05-19,10.203304290771484,10.259634439720237,10.147572615651116,10.249746819972657,261170000
2011-05-20,10.044198036193848,10.215886370949493,10.038205298490572,10.17423724396097,337968400
2011-05-23,10.019630432128906,10.066972272268007,9.87041522478428,9.8868948577291,383600000
2011-05-24,9.953413963317871,10.064577291058448,9.927945218141007,10.05259181095197,321927200
2011-05-25,10.090940475463867,10.144275044547042,9.973185971941273,9.990564112362613,294224000
2011-05-26,10.037609100341797,10.094239288842061,10.02053019270356,10.066673487059052,222560800
2011-05-27,10.109820365905762,10.116412379891097,10.016935296408805,10.031617109326744,203599200
2011-05-31,10.422028541564941,10.422028541564941,10.217380996777992,10.220378165036294,417754400
2011-06-01,10.352517127990723,10.550871951852374,10.326749955222596,10.453193524494784,554682800
2011-06-02,10.370194435119629,10.426525366546736,10.316261398749505,10.3821799099123,338783200
2011-06-03,10.290493965148926,10.347124140755463,10.247647087345038,10.282704205619895,313250000
2011-06-06,10.128695487976074,10.398662380753027,10.12180423813541,10.358212592416246,461941200
2011-06-07,9.9489164352417,10.134088054503723,9.94472151828932,10.132590269927173,529785200
2011-06-08,9.954909324645996,10.031614778455037,9.907269053068323,9.941126825977857,333723600
2011-06-09,9.932433128356934,9.997752348410033,9.910260005886894,9.985167603224337,275088800
2011-06-10,9.764946937561035,9.937533854990098,9.753260694110573,9.904274546898062,433955200
2011-06-13,9.785918235778809,9.837154951339393,9.740074985029647,9.803895651718262,329473200
2011-06-14,9.960899353027344,9.98516953768115,9.867115019791353,9.887789562266937,334569200
2011-06-15,9.790411949157715,9.896780246891744,9.73438024965558,9.880300617661181,399196000
2011-06-16,9.742773056030273,9.848242875312714,9.538126194251006,9.794909091745996,510591200
2011-06-17,9.59595775604248,9.865326308823075,9.568991217089035,9.857535744207906,615020000
2011-06-20,9.447932243347168,9.519244206775882,9.303510495558008,9.509056554829401,640645600
2011-06-21,9.746963500976562,9.761944543374982,9.444337483426427,9.48868293711861,493382400
2011-06-22,9.666364669799805,9.854832676846577,9.659472621145978,9.742770077995441,390583200
2011-06-23,9.924643516540527,9.938426010100487,9.531828848410358,9.556397467343695,559759200
2011-06-24,9.778426170349121,9.982174452722985,9.74067272272178,9.928840687085064,439807200
2011-06-27,9.9489164352417,10.004648103224708,9.805393948528998,9.815581603984775,339813600
2011-06-28,10.04539966583252,10.088546593872397,9.990867331854846,9.997159308825669,294299600
2011-06-29,10.008842468261719,10.078655867730111,9.944121696092497,10.068768249794033,352545200
2011-06-30,10.057684898376465,10.071469001226136,9.972890423103188,10.02862130794146,322954800
2011-07-01,10.285099983215332,10.292290468005648,10.01363457935351,10.066069831519764,435313200
2011-07-05,10.469974517822266,10.481959996055247,10.262331308077279,10.277312355769826,355054000
2011-07-06,10.539785385131836,10.609899615778197,10.38847235939491,10.455589421107533,444626000
2011-07-07,10.702786445617676,10.726756600224084,10.6069042269948,10.626980301609573,399663600
2011-07-08,10.777992248535156,10.786682118804581,10.552970134164129,10.587127941137913,489633200
2011-07-11,10.606903076171875,10.779790767878838,10.571546721916654,10.677017310978243,442674400
2011-07-12,10.599414825439453,10.71716934365603,10.445703874074225,10.592822012596887,451609200
2011-07-13,10.727356910705566,10.786683424711295,10.678216452476812,10.736644455710604,391638800
2011-07-14,10.719865798950195,10.834923986048594,10.67701891577163,10.816945769268225,430533600
2011-07-15,10.934101104736328,10.93649820032673,10.761814259718845,10.821740049281564,484467200
2011-07-18,11.200174331665039,11.225642274932579,10.944889224236926,10.949383378907962,572653200
2011-07-19,11.291558265686035,11.345491306156175,11.185788442846153,11.326015308186733,819145600
2011-07-20,11.592686653137207,11.873440442830944,11.565720130782234,11.868946289137973,941340400
2011-07-21,11.604372024536133,11.687368643754002,11.50279711780861,11.59418437014938,526534400
2011-07-22,11.784453392028809,11.836888666058888,11.618158460079437,11.635237368762391,516728800
2011-07-25,11.940258026123047,11.985201962411747,11.674186050816934,11.696058345092192,589806000
2011-07-26,12.087374687194824,12.120034706376952,11.975612933655981,11.98520051351535,476582400
2011-07-27,11.763178825378418,12.064307185875316,11.749994798414447,12.002882805850374,659324400
2011-07-28,11.74010181427002,11.895010459875683,11.629538620819664,11.734109877577351,594034000
2011-07-29,11.699956893920898,11.839884564813495,11.505796929283493,11.614862390937377,632584400
2011-08-01,11.887822151184082,11.970219496794494,11.756583591740045,11.918683551157716,612836000
2011-08-02,11.652911186218262,11.922278743350022,11.636132320865421,11.91478822132278,639539600
2011-08-03,11.762575149536133,11.79193876214118,11.45305786962741,11.714933288158269,732508000
2011-08-04,11.30713939666748,11.725122890647855,11.30654012283922,11.667894240295292,871407600
2011-08-05,11.194778442382812,11.49081413634351,10.863688027032326,11.399126833541539,1204590800
2011-08-08,10.583232879638672,11.019493803296218,10.57753937850848,10.83731856919919,1143833600
2011-08-09,11.206463813781738,11.224442028661619,10.63686644053203,10.825633696277924,1082583600
2011-08-10,10.897249221801758,11.225643384855244,10.861593617642544,11.120772831306272,878656800
2011-08-11,11.197173118591309,11.24960836750081,10.928104826404239,11.10189019993006,741969200
2011-08-12,11.295754432678223,11.375155417661283,11.213056241363828,11.328113620463819,528976000
2011-08-15,11.488120079040527,11.534862653767476,11.328716385799227,11.374859686489948,460544000
2011-08-16,11.400323867797852,11.48691773728596,11.267887549925382,11.43148610739004,498750000
2011-08-17,11.399127960205078,11.521376642558973,11.326018140327273,11.455158872983517,442061200
2011-08-18,10.967957496643066,11.165714657517576,10.827730622683104,11.111480776673456,851435200
2011-08-19,10.667724609375,10.996419379649383,10.666826099020005,10.85169760492863,775888400
2011-08-22,10.680013656616211,10.932902419116537,10.639563872146324,10.921815452912739,535315200
2011-08-23,11.194178581237793,11.195377128840873,10.696792527339003,10.795670304297515,656835200
2011-08-24,11.271484375,11.354781041052119,11.104290168839922,11.19028396730513,626267600
2011-08-25,11.197773933410645,11.249609915750666,10.93649616341033,10.938893258554273,871346000
2011-08-26,11.493212699890137,11.499803913267339,11.110284645320686,11.121370813389943,641477200
2011-08-29,11.684675216674805,11.730519272763182,11.625648734182152,11.631041399511407,405269200
2011-08-30,11.685274124145508,11.740705761379818,11.5720137540063,11.633138093408911,417922400
2011-08-31,11.530664443969727,11.747896019448987,11.441674275240103,11.70265204277738,522586400
2011-09-01,11.416804313659668,11.605870809357377,11.40751596920272,11.560327597782011,343725200
2011-09-02,11.207661628723145,11.326015401933144,11.141143838213425,11.228335374335575,438939200
2011-09-06,11.378154754638672,11.395832136478674,10.980844116367539,11.007511407791783,509698000
2011-09-07,11.503697395324707,11.553735560634792,11.445867870024381,11.552537012959153,350576800
2011-09-08,11.509990692138672,11.643925609924652,11.455158329830228,11.457854662360717,416158400
2011-09-09,11.310434341430664,11.56571855849809,11.236724470176586,11.503695725532967,564813200
2011-09-12,11.384148597717285,11.412312876637504,11.143245240748834,11.176205312056991,467832400
2011-09-13,11.524372100830078,11.572012371344073,11.393432765716003,11.450062944019248,440560400
2011-09-14,11.664594650268555,11.751786968234526,11.558525611914142,11.596279052691026,534724400
2011-09-15,11.774262428283691,11.795237012065881,11.68257593376009,11.72841918102189,417818800
2011-09-16,12.0001859664917,12.0001859664917,11.836288936906175,11.851570023029673,698513200
2011-09-19,12.333671569824219,12.38161267640755,11.841380517112315,11.895312761833733,823860800
2011-09-20,12.388206481933594,12.670158860683587,12.320490129139712,12.442139534561113,775754000
2011-09-21,12.348952293395996,12.632102352317986,12.344757376955119,12.573674359182084,605976000
2011-09-22,12.03973388671875,12.279438606225359,11.886323794348817,12.01606377175689,968480800
2011-09-23,12.114043235778809,12.187153040406097,11.980707613390733,11.993591600257231,546277200
2011-09-26,12.08018684387207,12.104457037505677,11.72452617451742,11.98100901067365,812876400
2011-09-27,11.963030815124512,12.262360516807544,11.92707518247599,12.24678019604908,632497600
2011-09-28,11.895617485046387,12.097267995263088,11.880634834215071,11.990898855309593,429637600
2011-09-29,11.702651977539062,12.051421364131375,11.57201267595844,12.042732293184311,651086800
2011-09-30,11.425491333007812,11.652312039847454,11.421296416887158,11.59927671465698,547640800
2011-10-03,11.224143981933594,11.465047320621405,11.181297892731386,11.397031724330198,669099200
2011-10-04,11.16121768951416,11.439873585653993,10.614094351199139,11.223241323198726,1233677200
2011-10-05,11.333505630493164,11.380546618233504,10.795669057171102,11.022189727394155,786469600
2011-10-06,11.30713939666748,11.529165149397716,11.140245235940178,11.186088483654338,812582400
2011-10-07,11.080320358276367,11.318226486836805,11.04106911946731,11.259499247067863,535458000
2011-10-10,11.649917602539062,11.649917602539062,11.332309631451777,11.358677683464828,442514800
2011-10-11,11.99389362335205,12.080487508870593,11.730519523495845,11.76257947963263,605687600
2011-10-12,12.05081844329834,12.262356451811714,11.989394091198864,12.205127815573823,622286000
2011-10-13,12.23779010772705,12.23779010772705,12.07059592016909,12.134416578764698,426185200
2011-10-14,12.644389152526855,12.644389152526855,12.442737106382763,12.489480465770109,573367200
2011-10-17,12.584163665771484,12.785215643312412,12.462812710543009,12.636598927865856,686044800
2011-10-18,12.651579856872559,12.728585346275372,12.464311179713702,12.637197284505111,881602400
2011-10-19,11.943852424621582,12.237489364848084,11.919282200569288,12.02565129225681,1104059600
2011-10-20,11.844676971435547,11.995690798105374,11.811718506202162,11.985203904608566,549270400
2011-10-21,11.771560668945312,11.959429337961776,11.708039268942098,11.928267911546957,621244400
2011-10-24,12.15809154510498,12.179963844212548,11.847375601822007,11.870746485859467,502138000
2011-10-25,11.91838550567627,12.181461142212326,11.906700864990718,12.135917126754661,430427200
2011-10-26,12.003178596496582,12.06160658608684,11.779953528552099,12.037934873271988,456304800
2011-10-27,12.12572956085205,12.254871084623874,12.04183361607802,12.211723364302161,494664800
2011-10-28,12.13351821899414,12.175466584853202,12.060408415665114,12.075090223701006,322842800
2011-10-31,12.128425598144531,12.264757596226305,12.016663027372964,12.057712885311526,385501200
2011-11-01,11.880632400512695,11.97022184929376,11.782054643232204,11.907599726307001,531790000
2011-11-02,11.907597541809082,11.998385521747796,11.83868185529851,11.987898630356545,327350800
2011-11-03,12.077188491821289,12.08707610979751,11.846173634957063,11.957336128171514,441386400
