date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2013-01-21,0.007403691530123262,garch,0.0030871838995718253,0.9482896646029841,0.0,0.03311031509159009,0.04682505665697328,0.06622063018318018,-0.03927455641033455,-0.026790122822297195,-0.02053474929004253,-0.010671700618433949,-0.0001354197073779595,0.010586427619898087,0.020557550764363476,0.026793718254692782,0.0420790497467361,0.0468,0.0468,0.0012194228142855127,0.0444099312840004,0.0491900687159996,30000,0.0,-0.027170380720950904,-0.017581805222902223,1.0526318331652773,-0.05458170810180394,-0.0378824792926633,-0.029449537907512435,-0.015445967484636725,-0.00022753453895885123,0.015125925766986348,0.029967222829993513,0.0390326860915128,0.057920779004015294,0.047766666666666666,0.047766666666666666,0.0012313273626757728,0.045353265035822155,0.05018006829751118,30000,0.0,0.0018663756087131667,-0.01461956470736048,1.0438287877861514,-0.07574542061764332,-0.053090350274245704,-0.041693701944306306,-0.022175151256218578,-0.0003925778896118337,0.021617779798747405,0.04208163072124611,0.054666783672734594,0.08064076522259797,0.046566666666666666,0.046566666666666666,0.0012165280134084078,0.04418227176038619,0.048951061572947145,30000,0.0,-0.01415312232992072,-0.006461696741866157,1.019530262443624,0.04704333333333333,0.04704333333333333,-0.0065896905946954045,1.0197816642428637
2013-01-22,0.007667591264846443,garch,0.0026001786363059566,0.9300366653962947,0.0,0.03429051058376048,0.04849410512825223,0.06858102116752096,-0.04161126894523261,-0.02765159944107893,-0.0209589671120874,-0.010807678522286507,-0.00014249676248223597,0.010779851859984924,0.021366494368659568,0.028225149894186934,0.043544141494080195,0.048233333333333336,0.048233333333333336,0.0012370243717470955,0.04580876556470903,0.05065790110195764,30000,0.0,-0.0035505534133029037,-0.018102436383663423,1.0542037147102021,-0.05652538693927361,-0.03897524746611063,-0.03012280313826716,-0.015785984835201605,6.655256540333276e-05,0.015742908590556215,0.030595001152023606,0.040149018113780466,0.05864842422369923,0.0469,0.0469,0.0012206608865692387,0.04450750466232429,0.049292495337675706,30000,0.0,0.008005557804941832,-0.015231926407544165,1.0456657717731557,-0.07845682260816852,-0.054845399656108434,-0.042817535054411784,-0.02280890859686277,-0.0002949745311876528,0.02251133520672699,0.04397525985475808,0.05733247636364816,0.08503697085163338,0.0487,0.0487,0.0012426894221807796,0.04626432873252567,0.05113567126747433,30000,0.0,-0.00706471404760356,-0.007514884759268558,1.022697448381001,0.047926666666666666,0.047926666666666666,-0.007635723194569806,1.0229348144158288
2013-01-23,0.007363421266515307,garch,0.0026757402708702327,0.9805740187843093,0.0,0.03293022099779165,0.046570365147020225,0.0658604419955833,-0.03876489200142498,-0.02633778289351894,-0.020177671069124457,-0.01070390021468784,-0.00026811919846186916,0.010297583989953674,0.020383294644849316,0.027138098409022253,0.040500430524533976,0.04816666666666667,0.04816666666666667,0.001236212480238044,0.0457436902054001,0.05058964312793324,30000,0.0,-0.003281962645593439,-0.01862870519561589,1.0557731901693819,-0.05440306015564307,-0.03720359088456547,-0.02901307162723632,-0.01577060997669824,-0.0005813554870532922,0.014985159122911984,0.029240194422177915,0.03824837689033061,0.05636120854937322,0.047066666666666666,0.047066666666666666,0.0012227209487526247,0.04467013360711152,0.04946319972622181,30000,0.0,0.003031733784580881,-0.015812759740877497,1.0474207243598765,-0.07484909449597602,-0.05328247387237004,-0.041762751906700646,-0.022165625201928246,-0.0005567183099324247,0.021459427197937586,0.04211627413426219,0.05529258705041461,0.08040376863037271,0.04566666666666667,0.04566666666666667,0.0012052831233396605,0.043304311744920936,0.0480290215884124,30000,0.0,-0.002425208038379756,-0.008447051689161045,1.02553090434999,0.047336666666666666,0.047336666666666666,-0.008602931436060442,1.025837350284085
2013-01-24,0.008326358847727023,garch,0.003266703329990058,0.9043537233208927,0.0,0.03723660877714889,0.05266051714942499,0.07447321755429778,-0.044850881544837275,-0.02986781012869937,-0.022839635053867956,-0.011967422297128244,2.657026242169902e-05,0.011782422225834588,0.023093904125519493,0.030331068020962595,0.04654767727103484,0.04783333333333333,0.04783333333333333,0.0012321431945402498,0.04541833267203444,0.05024833399463222,30000,0.0,0.003944128418951642,-0.019140031580342096,1.0573010813299655,-0.05971473065734717,-0.04192114562829816,-0.03260106512791562,-0.017240657488818645,-9.860930514760113e-05,0.016792635096258668,0.033262977691952286,0.04361004808878518,0.06452283520672923,0.04493333333333333,0.04493333333333333,0.0011960257646178153,0.042589122834682414,0.04727754383198425,30000,0.0,0.004540500010085546,-0.016398483275340242,1.0491666597892182,-0.0851639911558705,-0.059718242414073135,-0.04659161324544089,-0.0249054802902062,-0.000677558303353476,0.024245731178065777,0.04766615107654955,0.06250939389147459,0.0925334642533788,0.047733333333333336,0.047733333333333336,0.001230919198840474,0.04532073170360601,0.05014593496306066,30000,0.0,0.002533268500329644,-0.00934471731255796,1.0282224294039983,0.04694333333333334,0.04694333333333334,-0.009490392018686108,1.0285089267447949
2013-01-25,0.007886577728349824,garch,0.0030708642076136307,0.9665137138145231,0.0,0.03526984782085216,0.049879097131084266,0.07053969564170431,-0.042270593173958496,-0.028218072395165,-0.021588943017458305,-0.011265064235363442,-0.00016519331267877968,0.01130954561588382,0.021662563637024998,0.02855265296973821,0.04351054479340125,0.04716666666666667,0.04716666666666667,0.0012239549586241893,0.04476771494776326,0.04956561838557008,30000,0.0,0.009213093987499255,-0.01962552264107165,1.058766868428592,-0.05760352444669916,-0.04026879703804831,-0.03171174420248585,-0.016404156236924566,-0.0004678770353837569,0.01616556797527574,0.03157004724984746,0.04122512848786838,0.060754596873911916,0.047466666666666664,0.047466666666666664,0.0012276479167120382,0.045060476749911066,0.04987285658342226,30000,0.0,-0.0038801175696268064,-0.016966525722893436,1.0508611280856297,-0.08059510542844564,-0.057012274925953246,-0.04489773558377071,-0.02398613365103977,-0.0009562368994734949,0.022731625147336065,0.04555767985806075,0.05907205373536003,0.08676593826278889,0.0469,0.0469,0.0012206608865692387,0.04450750466232429,0.049292495337675706,30000,0.0,0.008591229876480089,-0.010164961178734354,1.0307019813644018,0.04720333333333333,0.04720333333333333,-0.0103423378388857,1.0310504014501927
2013-01-28,0.007772451915798276,garch,0.003212890303262359,0.997326859273642,0.0,0.03475946167114684,0.049157302116123625,0.06951892334229368,-0.041195823390445856,-0.028081591480437502,-0.021278877225156912,-0.011141560658596866,-4.317339392623243e-05,0.011032530274671326,0.02160449292576284,0.02868618972878051,0.04328305298332008,0.0474,0.0474,0.0012268284313627557,0.04499541627452899,0.049804583725471,30000,0.0,0.029847730531871397,-0.02010317314091437,1.0602064791127688,-0.05631489892049902,-0.03969249583054652,-0.030829053760675563,-0.016162408367216607,-0.0004986958022796251,0.01583953913235142,0.030762298866363776,0.04032038938823808,0.06002673957960321,0.04613333333333333,0.04613333333333333,0.0012111296226923701,0.04375951927285629,0.048507147393810374,30000,0.0,0.016398998291706324,-0.017509093933497314,1.0524903463542767,-0.07780738237385772,-0.05532870211377847,-0.043722555663807325,-0.023049660738059752,-0.0005699351187022916,0.023110932520992444,0.04460660651880712,0.05870573966065107,0.08426011136269106,0.04666666666666667,0.04666666666666667,0.0012177696674506896,0.04427983811846332,0.04905349521487002,30000,0.0,0.02298121589183877,-0.010948850067623243,1.033060486172587,0.046873333333333336,0.046873333333333336,-0.011129560061107923,1.0334154296933498
2013-01-29,0.009705553925680522,garch,0.005386314791675779,0.8755690239334634,0.0,0.04340455667422318,0.061383312717478065,0.08680911334844636,-0.05166547313247333,-0.0347615170866097,-0.026367445804837564,-0.013788397233757715,-0.0004897573124992283,0.013360799415415237,0.026578544841231927,0.03555134800654265,0.05493885036577981,0.04806666666666667,0.04806666666666667,0.0012349934172864003,0.045646079568785324,0.05048725376454801,30000,0.0,0.011597288008769358,-0.020585506474247704,1.0616449271313821,-0.0698901682651414,-0.048883717663358354,-0.037979732872684614,-0.01977641845352468,-2.08826503638182e-05,0.019963741406499702,0.039055141282258204,0.05097615382412127,0.07686230443659267,0.04516666666666667,0.04516666666666667,0.00119898066274216,0.04281666456769204,0.0475166687656413,30000,0.0,0.004512140812359178,-0.018018544754371014,1.054040065867534,-0.09701149719044012,-0.06879824739751858,-0.054379763067032606,-0.028908224795879622,-0.0007959722014921344,0.02806813708388045,0.05492841316946716,0.07125539334644929,0.10526809551047268,0.0443,0.0443,0.001187960577348143,0.04197159726839764,0.04662840273160236,30000,0.0,-0.00202897844059291,-0.01165930844860774,1.0352320741382168,0.046443333333333336,0.046443333333333336,-0.011882287553483336,1.0356706052554385
2013-01-30,0.009055241527230723,garch,0.003134006197659793,0.9130057628790421,0.0,0.04049627121513382,0.05727037597798143,0.08099254243026764,-0.048974550615486785,-0.03229713224240166,-0.024826605992755112,-0.012839407356387028,-0.00022265657875558675,0.012976699759192079,0.025103740806998388,0.03348605437382964,0.051172877072252154,0.0506,0.0506,0.0012654332591382816,0.04811975081208897,0.05308024918791103,30000,0.0,0.0063344859765284145,-0.021057819499705498,1.0630541782413765,-0.06765142386791385,-0.04602121085677469,-0.0355202903684118,-0.018879596464434184,-0.000541941039761018,0.01868379551694238,0.036279625670641275,0.04776096975341739,0.07145897105754374,0.0479,0.0479,0.001232958366423349,0.04548340160181023,0.05031659839818976,30000,0.0,0.011793949694320904,-0.018531720492909323,1.0555840696975949,-0.09121881496007589,-0.06472065484039383,-0.0507574413560883,-0.02735980940013935,-0.0009799508008865865,0.026393261321208727,0.052184689600938895,0.06762515275637206,0.09922204004454058,0.0456,0.0456,0.0012044451004508258,0.043239287603116384,0.04796071239688362,30000,0.0,0.009155618930544618,-0.012346251795337411,1.037321715503606,0.04879,0.04879,-0.012603251430259532,1.0378271790262246
2013-01-31,0.008427819703202747,garch,0.0019890133591459963,0.9633144456428668,0.0,0.03769035551694689,0.0533022119427299,0.07538071103389378,-0.04538991270815375,-0.030018835140755006,-0.02300415615367496,-0.011964985657276217,-5.403225056388461e-05,0.011971988834678926,0.023556571887325854,0.031129960642874686,0.047820422825113625,0.04853333333333333,0.04853333333333333,0.0012406698310306532,0.04610162046451325,0.05096504620215341,30000,0.0,0.0005940286657915017,-0.02151809596430945,1.0644308731295655,-0.0625711213933945,-0.04295874810746213,-0.03333586514438001,-0.01773512366668148,-0.0004156212169496021,0.017273478545905163,0.033589982193933623,0.04420246411355477,0.06720480990894992,0.0482,0.0482,0.0012366185075977688,0.04577622772510837,0.05062377227489163,30000,0.0,0.019047459298803915,-0.019034518848981302,1.0570953571503705,-0.08531736471456883,-0.060062620035258814,-0.0471143418910295,-0.02492727263917141,-0.0008632622691030489,0.0243358993327622,0.048276378019419766,0.06332169830483517,0.09272658756016555,0.0461,0.0461,0.0012107131507228842,0.04372700222458315,0.04847299777541685,30000,0.0,0.017822390720364734,-0.013013091356251429,1.0393405550749981,0.047946666666666665,0.047946666666666665,-0.013278125782419773,1.0398618667248705
2013-02-01,0.00886650853515151,garch,0.0015734859812642395,0.9193960269398491,0.0,0.03965223161536172,0.05607672372880377,0.07930446323072345,-0.04811619258268127,-0.031818744108585324,-0.02436176396658849,-0.012831973933406599,-0.0003020774339740351,0.012337053763852024,0.02432753343874554,0.032075117639114324,0.048758137620338,0.0457,0.0457,0.0012057018702813726,0.04333682433424851,0.04806317566575149,30000,0.0,-0.012973683789013757,-0.02196377907206616,1.0657704862777246,-0.06686734178600448,-0.0448841181308479,-0.03532044196145086,-0.018547073337742165,-0.0007275731065910507,0.01789039404393994,0.035337268775887644,0.04581141834658336,0.06850763047482628,0.047233333333333336,0.047233333333333336,0.0012247767899438596,0.04483277082504337,0.0496338958416233,30000,0.0,0.00873022983764793,-0.019535996014788566,1.058592355658033,-0.09097151204601601,-0.06317465647358733,-0.04917611391316381,-0.026339301843252422,-0.0006191722415488377,0.025981270773909326,0.050351879673598415,0.06554099203995079,0.0957591673469477,0.044333333333333336,0.044333333333333336,0.0011883867059854561,0.04200409538960184,0.04666257127706483,30000,0.0,0.008391408611998719,-0.01365053433174692,1.0412737807306094,0.045886666666666666,0.045886666666666666,-0.013936046440159246,1.0418353744652964
2013-02-04,0.009858167551874283,garch,0.0015875445470730845,0.8245215026971432,0.0,0.04408706555914717,0.062348526038977704,0.08817413111829434,-0.052256336533167025,-0.034669181794400046,-0.02660299840627811,-0.013987611763716379,-0.00020461404047866782,0.01380621326330278,0.027211277822641367,0.03629779451770345,0.05548885623116582,0.046966666666666664,0.046966666666666664,0.0012214854193274799,0.0445725552447848,0.049360778088548524,30000,0.0,-0.013058952155207915,-0.022403877023545776,1.0670910322465288,-0.07292439621920613,-0.050702593870870165,-0.039201714743514124,-0.020842732834452482,-0.0009893748190128449,0.020042705928808968,0.03955778057055546,0.052083357689629746,0.0775924985906799,0.04816666666666667,0.04816666666666667,0.001236212480238044,0.0457436902054001,0.05058964312793324,30000,0.0,-0.015989655236109623,-0.020023512514984163,1.0600512400371809,-0.10060898033222507,-0.07100702894201727,-0.05518247198776434,-0.029746960886020357,-0.0011984097824204731,0.02817799621869671,0.056399612651780374,0.07378940781062031,0.10940499191063952,0.047266666666666665,0.047266666666666665,0.001225187453533661,0.04486529925774069,0.04966803407559264,30000,0.0,-0.009360476741398727,-0.014284834345885742,1.043176108248571,0.04738666666666667,0.04738666666666667,-0.01457168276050763,1.043740305248238
2013-02-05,0.008985215557880958,garch,0.0011652700551802626,0.9054798390393237,0.0,0.04018310555982104,0.05682749286096863,0.08036621111964208,-0.04740996405966219,-0.03196227854593015,-0.02470452229498137,-0.012946073436653771,-0.00019466610624641056,0.012449227015621733,0.025025488491111438,0.03294207046166158,0.04974086112414712,0.04736666666666667,0.04736666666666667,0.001226418438048444,0.04496288652809172,0.04977044680524162,30000,0.0,-0.007003920710737299,-0.02284266365016936,1.068401207897585,-0.06610624161660218,-0.04535093342358944,-0.0352346651259388,-0.01857040660096096,-0.00039872497702181375,0.018542373500022247,0.036277291720310474,0.04751415680239904,0.07122285207500095,0.0489,0.0489,0.0012451076258701494,0.0464595890532945,0.051340410946705495,30000,0.0,-0.014950584087416008,-0.020492512514984164,1.0614637283476374,-0.09388841561877703,-0.0655880401004997,-0.050947260358289316,-0.02722155018016595,-0.0007729894054984143,0.026070750877985494,0.05144373453982017,0.06762568367386639,0.10027548913206484,0.0486,0.0486,0.0012414781512374675,0.04616670282357456,0.051033297176425435,30000,0.0,-0.01609691151322523,-0.014890310742342835,1.0449996228162746,0.04807333333333333,0.04807333333333333,-0.015202892979642856,1.0456137278142215
2013-02-06,0.00927759163754163,garch,0.00218676049284302,0.9196835640112863,0.0,0.04149065113805336,0.058676641551125744,0.08298130227610671,-0.049680943789407996,-0.033496945420564875,-0.025633866313912634,-0.013362149513622829,-0.00016375441379562483,0.012963035234207498,0.02554740361912127,0.033917645970402976,0.05151155072136876,0.048266666666666666,0.048266666666666666,0.0012374300728466175,0.0458413037238873,0.050692029609446035,30000,0.0,0.005425098507376269,-0.023297065064297098,1.069733457693028,-0.06864615676553212,-0.04720155670046308,-0.0365021528420277,-0.01941190408008811,-0.0004762930623865569,0.0188637543976371,0.03691572284227259,0.04860900468231916,0.07296584629639917,0.04686666666666667,0.04686666666666667,0.001220248365733007,0.04447497986982998,0.04925835346350336,30000,0.0,-0.005440447833460649,-0.020954039153009356,1.0628519912028793,-0.09323339848531957,-0.06647263422642774,-0.05173417122579446,-0.027287109712219676,-0.0005686965851534609,0.027101447454825234,0.053184989383726164,0.06979429114817796,0.10183197535978102,0.04643333333333333,0.04643333333333333,0.001214870073833534,0.04405218798861961,0.04881447867804706,30000,0.0,-0.004319851382761475,-0.015498644075676169,1.0468081188402076,0.04748,0.04748,-0.015780892979642854,1.0473630834495375
2013-02-07,0.009451736840752532,garch,0.0028487506526789046,0.9348217475351959,0.0,0.042269452162723535,0.05977803252260438,0.08453890432544707,-0.05028077361103921,-0.033628575732382496,-0.0257981415493011,-0.013212222399469759,-0.00016550244963148275,0.0133078008719682,0.025983672624462252,0.03480041401804018,0.05170303958832684,0.04886666666666667,0.04886666666666667,0.0012447049925659167,0.04642704488123747,0.051306288452095866,30000,0.0,0.018442475274031533,-0.023726043178216936,1.071009990948483,-0.06893064330938585,-0.04808191148364685,-0.03750853866673125,-0.019823782774893578,-0.0007067298233676134,0.019075766823505702,0.037798062524530864,0.04970367182584937,0.07268189796876676,0.0456,0.0456,0.0012044451004508258,0.043239287603116384,0.04796071239688362,30000,0.0,-0.001998158869389366,-0.021386410354602474,1.064173577552193,-0.09543497780311676,-0.06778903610742888,-0.05317326647191474,-0.02855316376456965,-0.0009630437244353973,0.027103813776947983,0.054370928208671516,0.07092899633025983,0.10623569404914734,0.0474,0.0474,0.0012268284313627557,0.04499541627452899,0.049804583725471,30000,0.0,0.011854395785301675,-0.01605283797888419,1.0484922474921434,0.047593333333333335,0.047593333333333335,-0.016351821840978383,1.049080256292894
