date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2013-01-02,0.006521835143442716,gjr_garch,0.0,0.7079475986484796,0.0,0.029166533437570013,0.04124770715481988,0.058333066875140026,-0.05533053748600628,-0.026296251447654684,-0.01803260487644742,-0.007887284560771396,0.000988677539420224,0.009647221722479782,0.01819703300292659,0.024059443258719837,0.04022880672895589,0.0698,0.0698,0.0014711442258777123,0.06691655731727969,0.07268344268272031,30000,0.0,-0.0034542652125335582,0.006239821211047892,0.9852260747500635,-0.08021967251767208,-0.04198833456961097,-0.027709888682736338,-0.011702898312928867,0.001636150665829339,0.01361653838575061,0.025995340197350347,0.03459136309971929,0.05648681285952434,0.08103333333333333,0.08103333333333333,0.0015755097822844752,0.07794533416005577,0.0841213325066109,30000,0.0,0.023348913031421947,-0.004920000000000001,1.0108984403806434,-0.10902774295487064,-0.06199710571812966,-0.04135784742785361,-0.01657116597920333,0.0028702262352662267,0.01998302685122061,0.036434788009198124,0.04897196113854828,0.07958891928706477,0.08633333333333333,0.08633333333333333,0.0016215207768109632,0.08315515261078385,0.08951151405588281,30000,0.0,0.006455331844338996,0.0,1.0,0.07647666666666667,0.07647666666666667,0.0,1.0
2013-01-03,0.007293247215125582,gjr_garch,0.0,0.6617406165535005,0.0,0.032616393099463674,0.04612654547695375,0.06523278619892735,-0.06099367478770467,-0.029611628496461217,-0.02044800719299602,-0.009129557396431842,0.0009258239803682233,0.010386128835079278,0.019998496538566155,0.02691800949987981,0.04537714877271104,0.06973333333333333,0.06973333333333333,0.001470494197603372,0.06685116470603072,0.07261550196063593,30000,0.0,0.007845547800674035,0.004820564614898245,0.9887896365553086,-0.08351118337189027,-0.04513516611280861,-0.029973735392754906,-0.012600236437667417,0.0020461217149718713,0.015382708595154726,0.028998304172246872,0.03898233417667724,0.06440973951993928,0.07883333333333334,0.07883333333333334,0.0015558345979879405,0.07578389752127697,0.08188276914538971,30000,0.0,0.033025932311141704,-0.008144406922210658,1.01831157808981,-0.11319542982510528,-0.06447975977228702,-0.043608600657245436,-0.017203921611260442,0.003144370948760744,0.021657624695250344,0.039499368426832764,0.05295466838086152,0.0877707315539942,0.0758,0.0758,0.0015281182327730187,0.07280488826376488,0.07879511173623513,30000,0.0,0.010158375275359344,0.0,1.0,0.07367666666666667,0.07367666666666667,0.0,1.0
2013-01-04,0.0073280619008934435,gjr_garch,0.0,0.7269776427728767,0.0,0.03277208910744814,0.04634673288305273,0.06554417821489628,-0.05938747152416516,-0.029263533398350867,-0.02000915819205158,-0.008722020433454103,0.0012808723830971536,0.01058893355570173,0.020105927365843716,0.026801751777638227,0.04425208767035399,0.0677,0.0677,0.001450479346055411,0.06485706048173139,0.07054293951826861,30000,0.0,-0.0022676881723625586,0.003432867556819645,0.9922074014018147,-0.08619584829594437,-0.045598196808931284,-0.03016644732703759,-0.012629659894551531,0.0016501651390088412,0.014956972885240838,0.028175746379716593,0.03815535339368761,0.06234520372178295,0.07556666666666667,0.07556666666666667,0.0015259570281799721,0.07257579089143393,0.07855754244189941,30000,0.0,0.02448563784505642,-0.010926272969256006,1.0245381268046987,-0.11326140076593694,-0.06414673012735791,-0.043777310339903105,-0.017678178366479558,0.003249331942579037,0.021809303809192992,0.040552175354381985,0.054121787946112374,0.08879915612866836,0.0745,0.0745,0.0015160227570851302,0.07152859539611314,0.07747140460388685,30000,0.0,0.01071725564200765,0.0,1.0,0.07142,0.07142,0.0,1.0
2013-01-07,0.00893119414771648,gjr_garch,0.0,0.6510997800448332,0.0,0.03994151446908469,0.056485831463900786,0.07988302893816938,-0.06739396207670172,-0.03474248219889933,-0.02439354844937792,-0.010899367610545913,0.0010434208530463174,0.012376969762273204,0.023662899812738426,0.031828769583768964,0.0525554460152946,0.06196666666666667,0.06196666666666667,0.0013919626298730017,0.059238419912115585,0.06469491342121775,30000,0.0,0.02039573000784478,0.0021650897790418673,0.9953730802549324,-0.09296280084263048,-0.051475997996263075,-0.035429251600292554,-0.015149278499210439,0.0022097210955582813,0.017787245241093153,0.03367650682797373,0.044680543882627884,0.07367502197575881,0.0664,0.0664,0.0014374866955906061,0.06358252607664241,0.06921747392335759,30000,0.0,0.03388058877422884,-0.01331960630258934,1.0299124950284042,-0.1354715098042094,-0.07439304650381404,-0.051094970463850795,-0.021259857851378378,0.0035662620696952363,0.024942350898484955,0.0465102103704799,0.0627716285055666,0.10349245801230532,0.06693333333333333,0.06693333333333333,0.0014428358906706637,0.06410537498761883,0.06976129167904783,30000,0.0,0.03581019828743903,0.0,1.0,0.06429,0.06429,0.0,1.0
2013-01-08,0.008273971608588252,gjr_garch,0.0,0.7065638046223911,0.0,0.03700232592141323,0.05232919115741212,0.07400465184282647,-0.06491192192281084,-0.032753517069110026,-0.02288796348745805,-0.010307087143624188,0.0007541690646576393,0.011498173533748934,0.022163663846647124,0.029784694970316654,0.04942261731305295,0.06483333333333334,0.06483333333333334,0.001421618469939834,0.06204696113225126,0.06761970553441542,30000,0.0,0.010107278880626902,0.0009397071857266204,0.9984081194291224,-0.09100379895039494,-0.04895281954782041,-0.03328725323684144,-0.014241268373775762,0.002007916455290637,0.01673438746590805,0.03148209300733108,0.04214811572017048,0.06987406156831252,0.07106666666666667,0.07106666666666667,0.0014834216702784991,0.06815916019292081,0.07397417314041252,30000,0.0,0.01957421913207269,-0.01545356050911664,1.034711817969344,-0.12761419055310694,-0.0713927756199497,-0.04949599086111051,-0.02038265982462492,0.002723617791271171,0.02349591848170296,0.0437487428606449,0.058784070089138114,0.09599757860974721,0.07133333333333333,0.07133333333333333,0.0014859888838625148,0.0684207951209628,0.07424587154570386,30000,0.0,0.027736479479762988,0.0,1.0,0.06800333333333333,0.06800333333333333,0.0,1.0
2013-01-09,0.007533867160370605,gjr_garch,0.0,0.7411891226287383,0.0,0.033692478208083965,0.0476483596318323,0.06738495641616793,-0.05878424702846872,-0.030307229215310084,-0.020742202857437598,-0.009195736492166567,0.001048274615835898,0.010837900558862246,0.02044973690798988,0.027057669566739728,0.04568495386777384,0.0657,0.0657,0.0014304254611827909,0.06289636609608172,0.06850363390391827,30000,0.0,0.026896084452834312,-0.00011256740684977484,1.0011332639781196,-0.08666197610613133,-0.046268306260659434,-0.03047617060075054,-0.012932748978653458,0.0017632667779758915,0.015328860886636653,0.028711006656366635,0.03820346769174661,0.06382366518203253,0.0736,0.0736,0.0015075702305365412,0.07064516234814838,0.07655483765185161,30000,0.0,0.013269458596941286,-0.01751453396214171,1.0392181975995456,-0.11966448277546746,-0.06738792692342191,-0.045952399880567305,-0.018630962494754155,0.002941410248591847,0.02217172148544444,0.04097527952030451,0.05429630595890271,0.08987654176025929,0.07646666666666667,0.07646666666666667,0.0015342698106434382,0.07345949783780553,0.0794738354955278,30000,0.0,0.016341421847453574,0.0,1.0,0.07022333333333333,0.07022333333333333,0.0,1.0
2013-01-10,0.006941642319547798,gjr_garch,0.0,0.7846723502170025,0.0,0.03104396820399639,0.04390280086397083,0.06208793640799278,-0.057183796862762946,-0.028100931979612193,-0.019070760204723546,-0.00840909238025811,0.0009726007519643698,0.010034354884100094,0.01897632143701547,0.025578867404069998,0.042478783680858286,0.0691,0.0691,0.0014642994912243874,0.0662299729972002,0.0719700270027998,30000,0.0,0.024984368453496053,-0.0011190813761370224,1.0037409331629825,-0.0785810056077813,-0.04241127125907025,-0.028551684395185295,-0.012201001491385755,0.001861301020507189,0.01457764187487115,0.02754095585873244,0.036603546043429,0.06007880452431991,0.07553333333333333,0.07553333333333333,0.0015256479376414564,0.07254306337555608,0.07852360329111058,30000,0.0,-0.0016428255753455634,-0.019187026755207538,1.0431185997152537,-0.11161574572885649,-0.06399299958962444,-0.04288851978623929,-0.017364403547155627,0.0028663567016715685,0.0204304344963796,0.03796076694269945,0.05115923009459114,0.08578026334927752,0.08296666666666666,0.08296666666666666,0.0015925158177015478,0.07984533566397163,0.08608799766936169,30000,0.0,0.002890215185198608,0.0,1.0,0.07380333333333333,0.07380333333333333,0.0,1.0
2013-01-11,0.006351469125810302,gjr_garch,0.0,0.8521481959502114,0.0,0.028404633444606,0.04017021785159821,0.056809266889212,-0.054155405185650714,-0.02607307861884105,-0.01771100361533243,-0.007778699374106524,0.00089433932452887,0.009069503674618451,0.01757849784081732,0.02328797531997647,0.03884090920691652,0.06896666666666666,0.06896666666666666,0.0014629908356463429,0.06609920462879983,0.0718341287045335,30000,0.0,0.0268141321076516,-0.0020579114582482227,1.0062030793363146,-0.07909363103970714,-0.04009317072300842,-0.026302569488665273,-0.010918487407660271,0.001641235718584877,0.013348732354217852,0.02488858003918677,0.033459440333604436,0.05509272812049995,0.08,0.08,0.0015663120165960974,0.07693002844747165,0.08306997155252835,30000,0.0,0.0037666599637791176,-0.02085933429271372,1.046895873124327,-0.10992952308103607,-0.06005625519587817,-0.039415650052991726,-0.015488837115230109,0.003183203909680077,0.019628787864071906,0.036386288563508895,0.04882822943684212,0.0814943831285015,0.08746666666666666,0.08746666666666666,0.0016311166817949076,0.08426967797034865,0.09066365536298468,30000,0.0,-0.000128072689351999,0.0,1.0,0.07597666666666666,0.07597666666666666,0.0,1.0
2013-01-14,0.006716040065892465,gjr_garch,0.0,0.8973675151780347,0.0,0.030035044253895436,0.04247596693033503,0.06007008850779087,-0.056885783062263946,-0.026922897577697703,-0.018599312588070748,-0.008252925139597245,0.0008727753994894893,0.009544490095256042,0.01830722192891625,0.024730450747358596,0.04107268989456185,0.06923333333333333,0.06923333333333333,0.0014656065739582465,0.06636074444837517,0.07210592221829148,30000,0.0,0.013215322614374747,-0.002885975872773551,1.0084530867544907,-0.07913262005612265,-0.04127570836909033,-0.027720967570273744,-0.011689334731776052,0.0019239345946595598,0.014232138584049703,0.026587162501275605,0.035339791937207835,0.056334384268662045,0.07523333333333333,0.07523333333333333,0.0015228622052885468,0.07224852341096778,0.07821814325569888,30000,0.0,-0.014314123453359029,-0.022432667626047054,1.0504532688956216,-0.1071024940047151,-0.061293506956040085,-0.041324909313797564,-0.01647071834877989,0.003336914442804595,0.02079151779801769,0.03774731445057117,0.05038620969053629,0.08416567814372189,0.0811,0.0811,0.0015761005678572673,0.07801084288699976,0.08418915711300025,30000,0.0,0.0018501375522885777,0.0,1.0,0.07340666666666666,0.07340666666666666,0.0,1.0
2013-01-15,0.006628294679094657,gjr_garch,0.0,0.9065736612807302,0.0,0.029642634954711616,0.04192101637742794,0.05928526990942323,-0.053907114579404634,-0.026760296937139362,-0.018150757578439168,-0.008010631591266831,0.0008793820099386451,0.009596416343997105,0.01827073350163453,0.02439836372483036,0.039834704758453035,0.06886666666666667,0.06886666666666667,0.0014620083092432466,0.06600113038054992,0.07173220295278343,30000,0.0,0.009372212684118697,-0.003722970607037265,1.0106869460954564,-0.08055701033160378,-0.041640647800452485,-0.02748547282746262,-0.011448286331115776,0.0018401086707955372,0.01405333190385244,0.026137251558446623,0.03476425165723459,0.05707670370674594,0.07813333333333333,0.07813333333333333,0.001549500086646825,0.07509631316350555,0.08117035350316111,30000,0.0,0.00578838272908011,-0.023974277985379138,1.0538838395753047,-0.10759072947848203,-0.06263189881482044,-0.04188451351782505,-0.016947036238143615,0.0027437694450467287,0.0200486950791241,0.036770115038839805,0.04975368007187858,0.08057136154756435,0.08383333333333333,0.08383333333333333,0.0016000552652492513,0.0806972250134448,0.08696944165322186,30000,0.0,0.010326641539388559,0.0,1.0,0.07464,0.07464,0.0,1.0
2013-01-16,0.008045554946155546,gjr_garch,0.003766120294777322,0.8863079371094947,0.0,0.03598081555262692,0.050884557339769786,0.07196163110525385,-0.06306443947241785,-0.031879402063657455,-0.022123538676036704,-0.00999125880654253,0.0008638791807821233,0.01137285205549815,0.02178981597895802,0.029135681747883075,0.048306027560084994,0.06553333333333333,0.06553333333333333,0.001428737386127527,0.06273300805652338,0.06833365861014329,30000,0.0,-0.013269722284659169,-0.004544220607037265,1.0128671173702346,-0.08645082112924878,-0.048197529685171,-0.032822913566444255,-0.014228924268938237,0.0016882937463548187,0.016350908896736405,0.03087737509924121,0.041595605969860464,0.06902719736044889,0.072,0.072,0.0014923806484942103,0.06907493392895134,0.07492506607104865,30000,0.0,-0.01650813419739694,-0.02519590144982671,1.0568504168733657,-0.12493116208555283,-0.06964764272108463,-0.04768539464300794,-0.01959513555932199,0.003158254509203151,0.023244237968805537,0.04339007223311636,0.058045308142402996,0.09534933860893603,0.0743,0.0743,0.0015141500365991917,0.0713322659282656,0.07726773407173441,30000,0.0,-0.004908880607347288,-0.0061266666666666665,1.0120612982729753,0.06922666666666666,0.06922666666666666,-0.004668,1.0106116825720437
2013-01-17,0.007276175783279096,gjr_garch,0.002326214612087446,0.9619555334114738,0.0,0.03254004733529967,0.046018576261843296,0.06508009467059934,-0.06083864820575732,-0.02924481767812075,-0.019863731424196163,-0.008829096379485923,0.0008760799859227619,0.01044780049047972,0.019761197959828388,0.026390393926837855,0.04352954194124026,0.06726666666666667,0.06726666666666667,0.0014461657606952972,0.06443218177570388,0.07010115155762946,30000,0.0,-0.025978146446288597,-0.005382181191537795,1.0150463152607943,-0.08187847998242861,-0.044230255297199324,-0.030030209718175317,-0.012437768101968644,0.001732648323701902,0.015219575746674041,0.028038887963359658,0.03759084148748132,0.06341725964417412,0.07343333333333334,0.07343333333333334,0.0015059977743331152,0.07048157769564042,0.07638508897102625,30000,0.0,-0.02213647917300754,-0.026333762605354596,1.0596476267133792,-0.11502697407083194,-0.06631336992896532,-0.045187983070652825,-0.018133459341439312,0.003073751877183839,0.02183941384667787,0.04049053397554106,0.05390258709528438,0.08999427076619783,0.08256666666666666,0.08256666666666666,0.0015890186932215138,0.0794521900279525,0.08568114330538083,30000,0.0,-0.0035106635602701886,-0.00991793752512854,1.0200962072618274,0.07217666666666667,0.07217666666666667,-0.007715276673523426,1.0178065115693624
2013-01-18,0.006624987835221006,gjr_garch,0.002058179039477124,1.0556982809918383,0.0,0.02962784629932669,0.04190010206041332,0.05925569259865338,-0.0568331006774444,-0.026853955198019867,-0.018482375305474894,-0.008207027934891142,0.0008020256330867337,0.00942643856130021,0.017961382256469482,0.02411250580151092,0.03939916813689703,0.06746666666666666,0.06746666666666666,0.0014481587799173997,0.06462827545802856,0.07030505787530476,30000,0.0,-0.022445612524406022,-0.006194961152801665,1.017161714732859,-0.08094308992426244,-0.04176113908297016,-0.027670943391544033,-0.011319191043727889,0.0019365616968232136,0.013921283532584927,0.025742756440992637,0.03426900146963108,0.05740805261168194,0.07773333333333333,0.07773333333333333,0.0015458639679504168,0.07470343995615052,0.08076322671051615,30000,0.0,-0.01343931207470106,-0.02738168372605676,1.0622717948069602,-0.10967759798504499,-0.06167497294705685,-0.04095285337602965,-0.016524247041996565,0.0034346626459844654,0.020694309627747487,0.038218361885930016,0.05101576701675522,0.08522937098800391,0.0855,0.0855,0.0016144116575396747,0.08233575315122224,0.08866424684877777,30000,0.0,-0.004826410520325286,-0.013257908832390525,1.0268890266695152,0.07415333333333333,0.07415333333333333,-0.010341258147887574,1.0238512284541175
2013-01-21,0.006149797309249642,gjr_garch,0.0019448332814018228,1.1416383020241654,0.0,0.027502729662654993,0.03889473329120751,0.05500545932530999,-0.05511838528024366,-0.025123622802421697,-0.017027346599131264,-0.007445248506222385,0.0009430668266604547,0.009016393570996484,0.01706832005313842,0.022856945991822194,0.03773825450979869,0.06966666666666667,0.06966666666666667,0.001469843781066798,0.06678577285577575,0.07254756047755759,30000,0.0,-0.027170380720950904,-0.00698912195155026,1.0192253623572218,-0.07897125636446606,-0.0399093693292727,-0.026211988098441153,-0.010797405214175632,0.0018658036580833093,0.013193785509546252,0.024208307141645864,0.0323057432360786,0.054515765844843786,0.08216666666666667,0.08216666666666667,0.0015855104914564641,0.079059066103412,0.08527426722992133,30000,0.0,0.0018663756087131667,-0.028268991049206008,1.0646172595286443,-0.10782149420826856,-0.059955829570934434,-0.03951616077501211,-0.015271822231066684,0.003246866045036323,0.019522240122966883,0.035400501889653574,0.04690328344801887,0.07738629850014447,0.09066666666666667,0.09066666666666667,0.0016577718200667447,0.08741743389933586,0.09391589943399749,30000,0.0,-0.01415312232992072,-0.01628207549905719,1.0328868799877418,0.07761666666666667,0.07761666666666667,-0.012631591481220908,1.029105466833636
2013-01-22,0.0072009409153002335,gjr_garch,0.002742052916895419,0.9903068356563818,0.0,0.03220358677714175,0.04554274917729274,0.0644071735542835,-0.058596077965196315,-0.029103583183658733,-0.020008258677333166,-0.008895060651838205,0.0010405277103096022,0.010533163775111765,0.019822340126093546,0.02664335674984189,0.04426489008148812,0.07016666666666667,0.07016666666666667,0.0014747124641271098,0.06727623023697753,0.07305710309635581,30000,0.0,-0.0035505534133029037,-0.0077590746918026875,1.0212304965468826,-0.08161149727027722,-0.04374062770804519,-0.029118219235317298,-0.012072034373000695,0.0019742159617569532,0.014879833880095339,0.028094625863116774,0.037354209650125744,0.06142644257168495,0.0733,0.0733,0.0015047381832066335,0.070350713160915,0.07624928683908501,30000,0.0,0.008005557804941832,-0.029186457770774252,1.0669755330279131,-0.11599336689930627,-0.06437827737971483,-0.04339972967014123,-0.01740357160050726,0.0031685880037358727,0.021709926338283836,0.03985748866011496,0.052490847821523134,0.08615972023852908,0.07763333333333333,0.07763333333333333,0.0015449530617345508,0.07460522533233362,0.08066144133433305,30000,0.0,-0.00706471404760356,-0.018940014968311943,1.038211281717855,0.0726,0.0726,-0.014691829980089964,1.033818923471208
2013-01-23,0.0071831241639341206,gjr_garch,0.003072602448371909,1.0051865203112733,0.0,0.03212390784275607,0.04543006614764908,0.06424781568551215,-0.056715570395000144,-0.02886780928866617,-0.019859380931821036,-0.00894404021115211,0.0008435704992364457,0.010261702155879904,0.019802245390125907,0.02645692842480577,0.043290617728815935,0.0677,0.0677,0.001450479346055411,0.06485706048173139,0.07054293951826861,30000,0.0,-0.003281962645593439,-0.00847410197880929,1.0231306222416627,-0.08163681975070655,-0.04405889810086805,-0.029430947321832858,-0.012245065241045877,0.0019038400175160897,0.015145168712980439,0.028241710923161436,0.03774765215778079,0.06140614058722776,0.07623333333333333,0.07623333333333333,0.001532120667813322,0.07323037682441923,0.07923628984224744,30000,0.0,0.003031733784580881,-0.030106457770774253,1.0693055812225103,-0.11429236680359041,-0.06421628883872352,-0.04352261042550223,-0.017479617114660367,0.0031929381160569204,0.021624151451119733,0.03976301530847688,0.05237247447714701,0.08922763434852475,0.0788,0.0788,0.001555533777625331,0.07575115379585434,0.08184884620414565,30000,0.0,-0.002425208038379756,-0.021460267748108858,1.0431509860364832,0.07247999999999999,0.07247999999999999,-0.016632710394336912,1.0381919000902111
2013-01-24,0.008890904377747883,gjr_garch,0.00395889633888601,0.8469299978631843,0.0,0.039761333140189474,0.056231016584890756,0.07952266628037895,-0.06565103266376357,-0.0348665094534407,-0.024270042424249325,-0.010854575542998401,0.0009078257132780765,0.012520159166272915,0.023974132451705103,0.03194494716411937,0.05259103377428114,0.06363333333333333,0.06363333333333333,0.001409303991600372,0.06087109750979661,0.06639556915687006,30000,0.0,0.003944128418951642,-0.00919116705481866,1.0250161122500503,-0.09419948664255907,-0.05156664485087932,-0.03544803994917656,-0.015436996091238636,0.0016936871704229528,0.017815737583542268,0.03340898808090733,0.04451024931731098,0.07137963774242236,0.0653,0.0653,0.0014263696341879034,0.0625043155169917,0.06809568448300829,30000,0.0,0.004540500010085546,-0.03102243398132814,1.071599774566651,-0.13205794650983457,-0.0753872151171174,-0.051378462563107075,-0.02081946599918094,0.003672334741863015,0.025391746459898223,0.04714831070717438,0.06233804944586161,0.10019535805978196,0.0677,0.0677,0.001450479346055411,0.06485706048173139,0.07054293951826861,30000,0.0,0.002533268500329644,-0.023512614836548963,1.0474714267423253,0.06494666666666667,0.06494666666666667,-0.018254555948019505,1.0420288224183807
2013-01-25,0.008266142520967435,gjr_garch,0.0035123051693763787,0.9221333300483899,0.0,0.03696731317716933,0.0522796756596465,0.07393462635433866,-0.06505774373798082,-0.032792308739446226,-0.022378926324951177,-0.010085848236881745,0.0008975773659154473,0.011537937089293182,0.02207887215996992,0.02960290045077323,0.04817121968423185,0.0645,0.0645,0.0014182119023615617,0.061720304671371344,0.06727969532862867,30000,0.0,0.009213093987499255,-0.00989455567823786,1.0268634015681426,-0.0890885364837014,-0.04921187291224135,-0.033476732135910126,-0.014224323500343389,0.0018996270062320297,0.01674657558708842,0.03142367826880246,0.0416787636799932,0.06834574941800037,0.06933333333333333,0.06933333333333333,0.001466585856359618,0.06645882505486848,0.07220784161179818,30000,0.0,-0.0038801175696268064,-0.031965243022910206,1.0739024414342782,-0.12755657314066957,-0.0714882755882606,-0.04949930207231534,-0.021048814972959018,0.002978252183771124,0.023888198051225884,0.04416538158843826,0.05909447570359291,0.09468044478058674,0.07003333333333334,0.07003333333333334,0.0014734162746890365,0.06714543743494282,0.07292122923172385,30000,0.0,0.008591229876480089,-0.025484264244757453,1.0515629416030137,0.06705666666666667,0.06705666666666667,-0.01984442661995236,1.04570843257605
2013-01-28,0.00838322767376447,gjr_garch,0.0038514559910270826,0.9246647424711566,0.0,0.03749093389878957,0.05302018718570143,0.07498186779757914,-0.06157053674190726,-0.0330180794336692,-0.022940297351115423,-0.010352535554194686,0.0008625746509782761,0.011841634406360158,0.022784149055506988,0.030397294530436228,0.05053440546278036,0.06553333333333333,0.06553333333333333,0.001428737386127527,0.06273300805652338,0.06833365861014329,30000,0.0,0.029847730531871397,-0.01060558811746242,1.0287062703627028,-0.09165641469177477,-0.04951282898467893,-0.03354088415734376,-0.014122957597428931,0.001868575750746948,0.017002451916593053,0.031981889232319774,0.04219952448474202,0.06789828538559059,0.0687,0.0687,0.0014603687890392617,0.06583767717348304,0.07156232282651695,30000,0.0,0.016398998291706324,-0.03282822854181997,1.0760676264132885,-0.12702618281562764,-0.07283017422431658,-0.05010893258559792,-0.020645455258214124,0.003144792488749326,0.024018282600456298,0.04501511777034497,0.059682236784443565,0.0962894040822579,0.07253333333333334,0.07253333333333334,0.0014974672938987005,0.06959829743729189,0.07546836922937479,30000,0.0,0.02298121589183877,-0.027426486466979677,1.0554972549476727,0.06788333333333334,0.06788333333333334,-0.021338759953285692,1.049171988539416
2013-01-29,0.008854038856095228,gjr_garch,0.004628089147786181,0.9597746876377942,0.0,0.039596465515306815,0.055997858553785466,0.07919293103061363,-0.0638060293067117,-0.03505177785095903,-0.024348876567081755,-0.010965482187143327,0.0008213950791475799,0.012082069081572222,0.023725235598419513,0.03205008019601006,0.05357741384016497,0.06433333333333334,0.06433333333333334,0.0014165045658892828,0.06155698438419035,0.06710968228247634,30000,0.0,0.011597288008769358,-0.011307254784129087,1.030519469645274,-0.0926853671271811,-0.051531443454138,-0.03535426805044973,-0.015016164215472583,0.0022315274929652906,0.017939996745850062,0.033774325743743464,0.04492804477968673,0.07183939386564571,0.06593333333333333,0.06593333333333333,0.0014327843393068488,0.06312507602829191,0.06874159063837475,30000,0.0,0.004512140812359178,-0.03370178576502989,1.0782235515155405,-0.13341787032623034,-0.07300243478055872,-0.050205111981071915,-0.020836261060400263,0.003247551172266827,0.025152516566930738,0.04672346791758295,0.061400665886714896,0.09957186707048928,0.0645,0.0645,0.0014182119023615617,0.061720304671371344,0.06727969532862867,30000,0.0,-0.00202897844059291,-0.029345461960425187,1.0592959655789171,0.06484666666666666,0.06484666666666666,-0.022797729456432044,1.0525074672828836
2013-01-30,0.00852526573391664,gjr_garch,0.0020034305904739237,0.9697630498169887,0.0,0.038126147414574485,0.05391851475472715,0.07625229482914897,-0.06385138211170886,-0.03349319671847819,-0.023211274560902283,-0.01025325725978879,0.0009848411494685072,0.012083895459446048,0.02310709667501358,0.03139487556769914,0.05143529355931906,0.06476666666666667,0.06476666666666667,0.001420938018300535,0.06198162815079762,0.06755170518253571,30000,0.0,0.0063344859765284145,-0.01197110790157184,1.0322604699007096,-0.09087450630187377,-0.05055039532631182,-0.03406253560389739,-0.01469595145782679,0.0019193675804025645,0.017127624590026036,0.03218150706022034,0.04323929542728872,0.07120106885453062,0.06896666666666666,0.06896666666666666,0.0014629908356463429,0.06609920462879983,0.0718341287045335,30000,0.0,0.011793949694320904,-0.03448737016987946,1.080231792474812,-0.12655771679359534,-0.07385737389788966,-0.04986128510424874,-0.020671340955469047,0.003176882362862732,0.024374138156298186,0.04466057510295848,0.05927198551227047,0.09883118103832478,0.06956666666666667,0.06956666666666667,0.0014688674271419182,0.0666876865094685,0.07244564682386483,30000,0.0,0.009155618930544618,-0.030646985931185866,1.0623665860519713,0.06698666666666667,0.06698666666666667,-0.02395065858620665,1.0553796563008078
2013-01-31,0.008130923741848723,gjr_garch,0.0008376765267231407,0.9984893135306733,0.0,0.03636259641328139,0.05142447701076181,0.07272519282656278,-0.06368242195933556,-0.03155719452332991,-0.02181111791494439,-0.009798705990511192,0.0009526427359430878,0.011773399748036761,0.022179094014759492,0.02955209219372621,0.048276003564684325,0.06533333333333333,0.06533333333333333,0.001426708202925986,0.06253698525559839,0.06812968141106826,30000,0.0,0.0005940286657915017,-0.012583419937062393,1.0339068971771892,-0.08907713048023531,-0.050211976207211996,-0.03349336911866731,-0.014171136381958993,0.001916069126487674,0.016516747491428063,0.030643420258705104,0.04080105432197636,0.06643011963767968,0.07196666666666666,0.07196666666666666,0.0014920619463855552,0.06904222525175098,0.07489110808158235,30000,0.0,0.019047459298803915,-0.03527017213343181,1.0822162800211625,-0.12150830870252026,-0.0696992630059202,-0.047684990314073014,-0.019432267840017003,0.0033315847273689414,0.023797259721602182,0.04388303453094754,0.05823825207815145,0.09341194704285051,0.0705,0.0705,0.0014779462101172695,0.06760322542817014,0.07339677457182985,30000,0.0,0.017822390720364734,-0.031741064691300204,1.0651026912627761,0.06835666666666666,0.06835666666666666,-0.025014089669531506,1.0580717716431198
2013-02-01,0.008011170056608207,gjr_garch,0.000683108155714764,1.017558317005432,0.0,0.03582704165177358,0.050667088203643976,0.07165408330354717,-0.06350799679546479,-0.031894693594548426,-0.0218543998707737,-0.009876546608889952,0.0007812632629167204,0.011136619603070885,0.021165893073068966,0.027814464384056502,0.04687692222791034,0.06326666666666667,0.06326666666666667,0.001405512902295286,0.06051186137816791,0.06602147195516543,30000,0.0,-0.012973683789013757,-0.013192887649789773,1.035536867331999,-0.08851661809403982,-0.047730833396731405,-0.032558846095675484,-0.013881757914062959,0.0019419241300403511,0.016264985493642248,0.030293057804735075,0.04010648725891799,0.06506288683130533,0.06876666666666667,0.06876666666666667,0.0014610248939497031,0.06590305787452526,0.07163027545880808,30000,0.0,0.00873022983764793,-0.03608059815606697,1.0842209095057775,-0.12936188770917464,-0.07039457767082306,-0.04767903734505787,-0.019233360123769083,0.003714396660939756,0.02365766396197827,0.043204766724234504,0.05674093227969089,0.09210896515077442,0.07413333333333333,0.07413333333333333,0.0015125869916825965,0.07116866282963544,0.07709800383703122,30000,0.0,0.008391408611998719,-0.03277419380676969,1.0677056962355682,0.06709,0.06709,-0.026004506869891652,1.0606122696042686
